id	name	type
4951	/company/3575	company
4952	/city/3737	city
4953	/company/1651	company
4954	/person/101	person
4955	/company/2729	company
4956	/person/4932	person
4957	/city/3247	city
4958	/person/3342	person
4959	/company/812	company
4960	/city/1470	city
4961	/company/2063	company
4962	/city/2719	city
4963	/person/1442	person
4964	/person/1834	person
4965	/city/1654	city
4966	/city/3960	city
4967	/city/326	city
4968	/person/1547	person
4969	/person/4462	person
4970	/person/985	person
4971	/company/215	company
4972	/company/4970	company
4973	/city/3309	city
4974	/company/2688	company
4975	/person/3902	person
4976	/company/3508	company
4977	/person/3923	person
4978	/person/3057	person
4979	/person/449	person
4980	/person/3561	person
4981	/city/3422	city
4982	/city/256	city
4983	/company/3214	company
4984	/company/4869	company
4985	/person/311	person
4986	/person/3038	person
4987	/city/3837	city
4988	/city/2346	city
4989	/city/3043	city
4990	/person/1542	person
4991	/company/2216	company
4992	/company/545	company
4993	/company/169	company
4994	/person/4934	person
4995	/city/283	city
4996	/person/197	person
4997	/company/1585	company
4998	/company/4364	company
4999	/person/3853	person
5000	/city/794	city
5001	/person/3804	person
5002	/company/4127	company
5003	/person/2346	person
5004	/person/4302	person
5005	/person/664	person
5006	/company/154	company
5007	/company/3231	company
5008	/company/408	company
5009	/company/3073	company
5010	/company/712	company
5011	/person/3106	person
5012	/company/4820	company
5013	/company/3656	company
5014	/person/1146	person
5015	/company/1101	company
5016	/person/3242	person
5017	/person/2402	person
5018	/person/596	person
5019	/person/2385	person
5020	/city/2439	city
5021	/person/3993	person
5022	/city/10	city
5023	/company/4826	company
5024	/city/3277	city
5025	/city/40	city
5026	/company/2531	company
5027	/city/196	city
5028	/person/2724	person
5029	/person/3478	person
5030	/company/2212	company
5031	/person/3839	person
5032	/person/791	person
5033	/city/131	city
5034	/city/702	city
5035	/person/1920	person
5036	/person/1659	person
5037	/person/3493	person
5038	/person/4406	person
5039	/company/4340	company
5040	/person/1293	person
5041	/company/303	company
5042	/person/3601	person
5043	/company/2870	company
5044	/company/1831	company
5045	/city/1983	city
5046	/company/3078	company
5047	/person/3638	person
5048	/person/2569	person
5049	/person/2985	person
5050	/city/1598	city
5051	/person/1695	person
5052	/person/4780	person
5053	/company/9	company
5054	/person/2405	person
5055	/city/1810	city
5056	/person/4422	person
5057	/person/3169	person
5058	/company/3183	company
5059	/city/1335	city
5060	/person/4857	person
5061	/company/4840	company
5062	/city/819	city
5063	/company/3686	company
5064	/person/2047	person
5065	/company/3344	company
5066	/city/1257	city
5067	/person/2410	person
5068	/company/1989	company
5069	/person/2729	person
5070	/city/2783	city
5071	/person/2112	person
5072	/person/2150	person
5073	/person/3658	person
5074	/company/4072	company
5075	/person/3559	person
5076	/person/2133	person
5077	/company/2552	company
5078	/company/4346	company
5079	/company/2504	company
5080	/company/2737	company
5081	/company/515	company
5082	/company/4208	company
5083	/person/384	person
5084	/city/756	city
5085	/city/3538	city
5086	/person/2262	person
5087	/person/1447	person
5088	/company/3341	company
5089	/person/2212	person
5090	/company/2054	company
5091	/city/2853	city
5092	/company/3570	company
5093	/company/2466	company
5094	/person/1841	person
5095	/person/4411	person
5096	/person/3005	person
5097	/city/3156	city
5098	/company/3917	company
5099	/person/4768	person
5100	/company/4533	company
5101	/company/4664	company
5102	/person/2945	person
5103	/company/722	company
5104	/person/2925	person
5105	/company/3451	company
5106	/company/4371	company
5107	/person/180	person
5108	/city/1110	city
5109	/person/4929	person
5110	/company/2073	company
5111	/company/2969	company
5112	/city/2499	city
5113	/person/702	person
5114	/company/54	company
5115	/city/1319	city
5116	/company/1221	company
5117	/city/3914	city
5118	/city/2013	city
5119	/city/457	city
5120	/city/1013	city
5121	/person/688	person
5122	/person/3287	person
5123	/person/4557	person
5124	/city/2331	city
5125	/company/1094	company
5126	/city/1914	city
5127	/company/2482	company
5128	/person/2877	person
5129	/person/2570	person
5130	/city/625	city
5131	/city/3344	city
5132	/company/4547	company
5133	/person/3358	person
5134	/city/3446	city
5135	/company/3367	company
5136	/company/777	company
5137	/person/3427	person
5138	/city/3488	city
5139	/city/2803	city
5140	/city/2529	city
5141	/company/4932	company
5142	/person/1303	person
5143	/person/1016	person
5144	/person/1744	person
5145	/city/2785	city
5146	/person/3652	person
5147	/company/4276	company
5148	/company/2523	company
5149	/company/449	company
5150	/company/4030	company
5151	/company/272	company
5152	/company/3572	company
5153	/person/1227	person
5154	/company/1297	company
5155	/person/2944	person
5156	/city/327	city
5157	/person/4342	person
5158	/person/3028	person
5159	/company/2774	company
5160	/city/115	city
5161	/company/1275	company
5162	/company/255	company
5163	/company/1155	company
5164	/person/722	person
5165	/person/2374	person
5166	/company/2154	company
5167	/person/4966	person
5168	/city/2637	city
5169	/person/2491	person
5170	/person/3446	person
5171	/person/1318	person
5172	/city/1912	city
5173	/city/2070	city
5174	/company/2434	company
5175	/company/4661	company
5176	/company/3898	company
5177	/company/2143	company
5178	/company/502	company
5179	/city/731	city
5180	/company/1847	company
5181	/city/2820	city
5182	/company/3457	company
5183	/city/1424	city
5184	/person/3317	person
5185	/company/3250	company
5186	/city/1601	city
5187	/person/1624	person
5188	/company/3890	company
5189	/person/17	person
5190	/city/1749	city
5191	/company/342	company
5192	/city/3020	city
5193	/company/4196	company
5194	/person/1223	person
5195	/company/2227	company
5196	/company/3455	company
5197	/person/1962	person
5198	/company/2270	company
5199	/person/1963	person
5200	/person/2643	person
5201	/person/4429	person
5202	/company/1669	company
5203	/person/597	person
5204	/person/4742	person
5205	/city/1525	city
5206	/person/100	person
5207	/city/2694	city
5208	/person/1569	person
5209	/city/802	city
5210	/company/2405	company
5211	/company/551	company
5212	/person/1385	person
5213	/company/1420	company
5214	/city/1742	city
5215	/person/1312	person
5216	/city/3084	city
5217	/person/3870	person
5218	/city/812	city
5219	/city/1140	city
5220	/person/3454	person
5221	/company/4549	company
5222	/city/3508	city
5223	/company/4065	company
5224	/person/3552	person
5225	/company/1391	company
5226	/company/1809	company
5227	/person/3510	person
5228	/city/3880	city
5229	/city/2079	city
5230	/person/3530	person
5231	/city/3071	city
5232	/city/936	city
5233	/city/3342	city
5234	/person/4817	person
5235	/city/3755	city
5236	/person/1332	person
5237	/person/2014	person
5238	/city/957	city
5239	/company/3721	company
5240	/city/60	city
5241	/person/4000	person
5242	/person/152	person
5243	/person/982	person
5244	/city/1107	city
5245	/person/405	person
5246	/company/3532	company
5247	/company/948	company
5248	/company/4174	company
5249	/city/1658	city
5250	/company/1875	company
5251	/company/1031	company
5252	/company/1111	company
5253	/company/2841	company
5254	/city/204	city
5255	/company/1991	company
5256	/city/1201	city
5257	/person/3584	person
5258	/person/3927	person
5259	/company/3501	company
5260	/person/3894	person
5261	/person/1462	person
5262	/person/78	person
5263	/person/1740	person
5264	/company/1060	company
5265	/company/4719	company
5266	/company/3314	company
5267	/city/1134	city
5268	/person/3971	person
5269	/city/761	city
5270	/company/4770	company
5271	/person/2462	person
5272	/city/136	city
5273	/person/3720	person
5274	/person/2398	person
5275	/company/1964	company
5276	/person/183	person
5277	/person/3936	person
5278	/person/1446	person
5279	/city/2130	city
5280	/city/3967	city
5281	/company/4267	company
5282	/company/3465	company
5283	/company/1876	company
5284	/company/634	company
5285	/company/2310	company
5286	/city/1709	city
5287	/person/1828	person
5288	/company/3902	company
5289	/person/1120	person
5290	/person/1589	person
5291	/city/3230	city
5292	/person/1766	person
5293	/person/2348	person
5294	/company/1404	company
5295	/company/92	company
5296	/company/241	company
5297	/person/3828	person
5298	/company/3707	company
5299	/person/947	person
5300	/company/3481	company
5301	/city/1039	city
5302	/city/3959	city
5303	/city/777	city
5304	/company/2164	company
5305	/person/3372	person
5306	/person/3089	person
5307	/person/4995	person
5308	/person/619	person
5309	/person/1231	person
5310	/person/3193	person
5311	/company/2661	company
5312	/city/722	city
5313	/person/1819	person
5314	/city/67	city
5315	/company/3100	company
5316	/city/1205	city
5317	/company/3315	company
5318	/company/2694	company
5319	/company/1862	company
5320	/person/2753	person
5321	/company/1861	company
5322	/company/3905	company
5323	/city/3238	city
5324	/person/3911	person
5325	/city/7	city
5326	/city/168	city
5327	/person/4877	person
5328	/person/2888	person
5329	/person/2483	person
5330	/city/3727	city
5331	/company/3079	company
5332	/company/4899	company
5333	/company/4445	company
5334	/city/2007	city
5335	/company/4764	company
5336	/company/2692	company
5337	/person/710	person
5338	/company/1909	company
5339	/city/1845	city
5340	/city/57	city
5341	/company/2843	company
5342	/company/4353	company
5343	/company/3796	company
5344	/city/2003	city
5345	/company/4777	company
5346	/person/336	person
5347	/city/1496	city
5348	/person/678	person
5349	/company/3162	company
5350	/city/2012	city
5351	/company/3350	company
5352	/person/3069	person
5353	/company/845	company
5354	/city/872	city
5355	/city/2391	city
5356	/person/1826	person
5357	/company/4337	company
5358	/city/3028	city
5359	/company/1043	company
5360	/city/3774	city
5361	/city/3256	city
5362	/company/4230	company
5363	/company/3147	company
5364	/person/4609	person
5365	/city/150	city
5366	/company/194	company
5367	/person/2696	person
5368	/company/2036	company
5369	/city/3896	city
5370	/city/2009	city
5371	/company/1400	company
5372	/person/4887	person
5373	/company/4289	company
5374	/city/2561	city
5375	/city/1431	city
5376	/company/2411	company
5377	/person/1778	person
5378	/city/2122	city
5379	/company/2585	company
5380	/company/1688	company
5381	/person/2020	person
5382	/company/1626	company
5383	/company/1358	company
5384	/city/1402	city
5385	/company/1527	company
5386	/company/1727	company
5387	/person/3203	person
5388	/city/1787	city
5389	/person/489	person
5390	/company/344	company
5391	/company/4141	company
5392	/company/3918	company
5393	/company/4108	company
5394	/company/4759	company
5395	/city/1830	city
5396	/city/2563	city
5397	/company/3642	company
5398	/company/3925	company
5399	/person/707	person
5400	/city/548	city
5401	/city/717	city
5402	/company/1695	company
5403	/company/549	company
5404	/company/4374	company
5405	/person/4176	person
5406	/company/955	company
5407	/person/3840	person
5408	/company/4599	company
5409	/company/3510	company
5410	/company/848	company
5411	/company/3122	company
5412	/person/2819	person
5413	/person/3076	person
5414	/city/421	city
5415	/person/3809	person
5416	/city/1962	city
5417	/person/3614	person
5418	/city/3474	city
5419	/city/1950	city
5420	/company/4842	company
5421	/city/1967	city
5422	/company/195	company
5423	/person/3063	person
5424	/city/3503	city
5425	/company/1583	company
5426	/person/668	person
5427	/city/3286	city
5428	/city/1678	city
5429	/person/4463	person
5430	/person/2250	person
5431	/company/2322	company
5432	/person/4733	person
5433	/person/4323	person
5434	/person/1202	person
5435	/person/1507	person
5436	/person/4957	person
5437	/company/2949	company
5438	/person/3868	person
5439	/person/2459	person
5440	/person/1855	person
5441	/city/1724	city
5442	/city/871	city
5443	/company/4978	company
5444	/person/1699	person
5445	/company/2288	company
5446	/city/254	city
5447	/person/2284	person
5448	/person/3540	person
5449	/company/4677	company
5450	/city/3905	city
5451	/person/3247	person
5452	/person/2543	person
5453	/person/1204	person
5454	/person/3431	person
5455	/company/1053	company
5456	/person/4016	person
5457	/city/523	city
5458	/company/3208	company
5459	/person/2103	person
5460	/company/4519	company
5461	/company/923	company
5462	/company/1835	company
5463	/city/1755	city
5464	/person/3610	person
5465	/company/4874	company
5466	/city/878	city
5467	/city/2952	city
5468	/city/1640	city
5469	/city/1776	city
5470	/city/3793	city
5471	/company/1212	company
5472	/company/2211	company
5473	/city/2046	city
5474	/city/2246	city
5475	/person/3448	person
5476	/company/3453	company
5477	/person/1022	person
5478	/person/1282	person
5479	/city/1400	city
5480	/person/350	person
5481	/city/2424	city
5482	/company/1741	company
5483	/company/3945	company
5484	/person/3197	person
5485	/company/971	company
5486	/company/2093	company
5487	/company/789	company
5488	/city/1047	city
5489	/company/2249	company
5490	/company/1419	company
5491	/person/3768	person
5492	/city/2162	city
5493	/person/4791	person
5494	/person/4019	person
5495	/company/3303	company
5496	/city/3567	city
5497	/city/583	city
5498	/company/3415	company
