id	name	type
4949	/person/5741	person
4950	/person/569	person
4951	/person/5470	person
4952	/person/5393	person
4953	/city/2265	city
4954	/person/7315	person
4955	/person/2784	person
4956	/city/280	city
4957	/person/1210	person
4958	/person/3680	person
4959	/person/2807	person
4960	/person/393	person
4961	/person/8067	person
4962	/person/1427	person
4963	/city/881	city
4964	/person/255	person
4965	/person/6983	person
4966	/person/2371	person
4967	/person/5045	person
4968	/person/7149	person
4969	/person/2238	person
4970	/city/2123	city
4971	/city/2240	city
4972	/person/1781	person
4973	/person/1659	person
4974	/person/2776	person
4975	/person/4582	person
4976	/person/6189	person
4977	/person/7486	person
4978	/city/1601	city
4979	/person/4714	person
4980	/person/8097	person
4981	/person/2422	person
4982	/city/725	city
4983	/city/2147	city
4984	/person/5385	person
4985	/city/1861	city
4986	/person/2998	person
4987	/person/5509	person
4988	/person/489	person
4989	/city/3112	city
4990	/person/2170	person
4991	/person/8958	person
4992	/person/2539	person
4993	/person/4570	person
4994	/person/1225	person
4995	/city/1812	city
4996	/person/8384	person
4997	/city/1126	city
4998	/city/3990	city
4999	/person/5180	person
5000	/person/7519	person
5001	/city/1766	city
5002	/person/6630	person
5003	/person/8817	person
5004	/city/136	city
5005	/person/4677	person
5006	/person/3671	person
5007	/person/732	person
5008	/city/1083	city
5009	/city/598	city
5010	/person/4370	person
5011	/person/6203	person
5012	/city/1875	city
5013	/person/6411	person
5014	/person/1747	person
5015	/city/78	city
5016	/person/5829	person
5017	/person/7586	person
5018	/person/244	person
5019	/person/15	person
5020	/person/6338	person
5021	/person/383	person
5022	/city/568	city
5023	/city/3207	city
5024	/person/9257	person
5025	/city/2278	city
5026	/person/8830	person
5027	/person/7458	person
5028	/person/1619	person
5029	/person/1438	person
5030	/person/6544	person
5031	/person/2312	person
5032	/person/3541	person
5033	/person/8644	person
5034	/person/2771	person
5035	/person/9884	person
5036	/company/75	company
5037	/city/3849	city
5038	/city/3363	city
5039	/person/1801	person
5040	/person/3003	person
5041	/city/2	city
5042	/person/6646	person
5043	/person/4510	person
5044	/person/4879	person
5045	/person/5884	person
5046	/city/866	city
5047	/person/1831	person
5048	/city/2834	city
5049	/person/7238	person
5050	/city/1733	city
5051	/person/199	person
5052	/person/6132	person
5053	/person/5341	person
5054	/city/1012	city
5055	/city/384	city
5056	/person/820	person
5057	/city/2985	city
5058	/person/2980	person
5059	/person/626	person
5060	/city/1588	city
5061	/person/2800	person
5062	/city/3956	city
5063	/person/4399	person
5064	/city/2634	city
5065	/person/7185	person
5066	/person/1784	person
5067	/person/9937	person
5068	/person/2230	person
5069	/city/1670	city
5070	/city/1921	city
5071	/city/1915	city
5072	/person/2518	person
5073	/person/7898	person
5074	/city/3913	city
5075	/city/1125	city
5076	/city/2201	city
5077	/person/7003	person
5078	/person/5856	person
5079	/person/2863	person
5080	/person/2555	person
5081	/city/1116	city
5082	/city/257	city
5083	/person/9352	person
5084	/city/3096	city
5085	/city/2824	city
5086	/city/731	city
5087	/city/3647	city
5088	/person/6997	person
5089	/city/2049	city
5090	/person/9696	person
5091	/city/180	city
5092	/city/1942	city
5093	/person/7076	person
5094	/person/907	person
5095	/person/154	person
5096	/person/5619	person
5097	/person/4312	person
5098	/person/7271	person
5099	/person/2146	person
5100	/person/7159	person
5101	/person/7344	person
5102	/person/6529	person
5103	/person/9792	person
5104	/person/5846	person
5105	/city/3249	city
5106	/city/2417	city
5107	/city/3523	city
5108	/person/4816	person
5109	/person/6730	person
5110	/person/7183	person
5111	/city/3023	city
5112	/city/2960	city
5113	/city/2545	city
5114	/person/7084	person
5115	/person/5794	person
5116	/city/2142	city
5117	/person/5332	person
5118	/city/421	city
5119	/person/1858	person
5120	/person/7357	person
5121	/person/5228	person
5122	/person/2785	person
5123	/city/1902	city
5124	/city/1997	city
5125	/city/465	city
5126	/city/1058	city
5127	/city/2668	city
5128	/person/916	person
5129	/person/4408	person
5130	/city/3663	city
5131	/person/880	person
5132	/person/5991	person
5133	/person/6309	person
5134	/city/2713	city
5135	/city/374	city
5136	/person/3886	person
5137	/person/3404	person
5138	/city/1659	city
5139	/city/1342	city
5140	/person/5478	person
5141	/city/2951	city
5142	/person/8355	person
5143	/person/8806	person
5144	/person/4895	person
5145	/person/9714	person
5146	/person/836	person
5147	/person/7662	person
5148	/city/159	city
5149	/person/8780	person
5150	/person/126	person
5151	/person/3786	person
5152	/city/3517	city
5153	/person/3252	person
5154	/person/3267	person
5155	/person/710	person
5156	/person/5476	person
5157	/person/1093	person
5158	/person/5758	person
5159	/company/94	company
5160	/person/9334	person
5161	/person/2271	person
5162	/person/6769	person
5163	/person/736	person
5164	/person/7637	person
5165	/person/8242	person
5166	/city/1683	city
5167	/person/6042	person
5168	/person/6318	person
5169	/person/584	person
5170	/person/9870	person
5171	/person/8265	person
5172	/person/2848	person
5173	/person/5273	person
5174	/city/3449	city
5175	/person/3589	person
5176	/city/3730	city
5177	/person/5681	person
5178	/person/9791	person
5179	/person/9467	person
5180	/person/4536	person
5181	/person/7548	person
5182	/person/4694	person
5183	/person/4914	person
5184	/person/6661	person
5185	/city/2223	city
5186	/person/7980	person
5187	/person/7981	person
5188	/person/5924	person
5189	/city/1707	city
5190	/person/1936	person
5191	/city/1882	city
5192	/person/6520	person
5193	/person/3797	person
5194	/person/1490	person
5195	/person/2997	person
5196	/person/945	person
5197	/person/2992	person
5198	/person/6369	person
5199	/city/145	city
5200	/city/3997	city
5201	/person/8953	person
5202	/person/7882	person
5203	/city/224	city
5204	/person/2181	person
5205	/person/3377	person
5206	/person/3719	person
5207	/person/9389	person
5208	/person/8489	person
5209	/city/2595	city
5210	/person/5669	person
5211	/city/1134	city
5212	/city/1479	city
5213	/person/3792	person
5214	/city/1371	city
5215	/city/3958	city
5216	/person/680	person
5217	/person/1822	person
5218	/person/632	person
5219	/city/2990	city
5220	/person/4121	person
5221	/city/602	city
5222	/city/3636	city
5223	/person/2082	person
5224	/person/9169	person
5225	/city/3879	city
5226	/person/2612	person
5227	/person/1071	person
5228	/person/4151	person
5229	/person/1274	person
5230	/person/1127	person
5231	/person/7252	person
5232	/person/1952	person
5233	/person/425	person
5234	/person/4609	person
5235	/city/3243	city
5236	/city/266	city
5237	/person/3915	person
5238	/person/7959	person
5239	/person/7321	person
5240	/person/2033	person
5241	/person/5486	person
5242	/person/1192	person
5243	/person/2339	person
5244	/person/2763	person
5245	/person/9772	person
5246	/person/8945	person
5247	/person/429	person
5248	/city/2235	city
5249	/person/2079	person
5250	/city/119	city
5251	/person/5860	person
5252	/person/1651	person
5253	/person/11	person
5254	/person/4495	person
5255	/person/9098	person
5256	/person/1311	person
5257	/person/4903	person
5258	/person/1276	person
5259	/person/875	person
5260	/city/3618	city
5261	/person/581	person
5262	/person/6570	person
5263	/person/4074	person
5264	/city/1192	city
5265	/person/8525	person
5266	/city/3777	city
5267	/city/73	city
5268	/person/9241	person
5269	/city/2925	city
5270	/person/6934	person
5271	/person/7220	person
5272	/person/4881	person
5273	/person/589	person
5274	/person/6133	person
5275	/city/601	city
5276	/person/8534	person
5277	/person/3108	person
5278	/person/8497	person
5279	/person/833	person
5280	/company/20	company
5281	/city/961	city
5282	/person/7623	person
5283	/person/4258	person
5284	/person/5361	person
5285	/city/1564	city
5286	/city/2538	city
5287	/person/2808	person
5288	/city/1580	city
5289	/person/6489	person
5290	/city/2809	city
5291	/person/7457	person
5292	/person/5383	person
5293	/city/3847	city
5294	/person/99	person
5295	/city/462	city
5296	/person/596	person
5297	/person/3654	person
5298	/person/8518	person
5299	/person/7709	person
5300	/person/3367	person
5301	/person/5563	person
5302	/city/340	city
5303	/person/4552	person
5304	/person/6233	person
5305	/city/2076	city
5306	/person/5777	person
5307	/person/6607	person
5308	/person/3593	person
5309	/person/533	person
5310	/person/2951	person
5311	/person/387	person
5312	/person/427	person
5313	/person/574	person
5314	/city/795	city
5315	/person/3041	person
5316	/city/2109	city
5317	/person/297	person
5318	/person/8451	person
5319	/person/5019	person
5320	/person/2104	person
5321	/person/1345	person
5322	/city/436	city
5323	/city/2162	city
5324	/city/3699	city
5325	/person/8320	person
5326	/person/134	person
5327	/person/9534	person
5328	/person/8256	person
5329	/city/2440	city
5330	/person/2457	person
5331	/city/466	city
5332	/person/2510	person
5333	/person/4855	person
5334	/person/6035	person
5335	/city/1608	city
5336	/person/8984	person
5337	/city/689	city
5338	/person/4288	person
5339	/city/341	city
5340	/city/2339	city
5341	/person/2585	person
5342	/person/1638	person
5343	/person/4005	person
5344	/city/2345	city
5345	/city/3014	city
5346	/person/6865	person
5347	/person/5012	person
5348	/person/2393	person
5349	/person/1215	person
5350	/person/2075	person
5351	/city/870	city
5352	/person/1888	person
5353	/city/3046	city
5354	/city/1966	city
5355	/person/9155	person
5356	/city/2847	city
5357	/person/7414	person
5358	/person/7683	person
5359	/person/4874	person
5360	/person/8500	person
5361	/person/9742	person
5362	/person/2570	person
5363	/person/5197	person
5364	/city/3505	city
5365	/person/9299	person
5366	/person/9885	person
5367	/person/292	person
5368	/city/2879	city
5369	/person/8649	person
5370	/person/7793	person
5371	/person/3995	person
5372	/city/3175	city
5373	/person/2543	person
5374	/person/2955	person
5375	/city/1746	city
5376	/person/8438	person
5377	/city/3597	city
5378	/city/521	city
5379	/person/6114	person
5380	/person/8259	person
5381	/person/7533	person
5382	/person/2639	person
5383	/person/7083	person
5384	/person/3638	person
5385	/person/8255	person
5386	/person/2735	person
5387	/person/1941	person
5388	/city/1059	city
5389	/person/6692	person
5390	/person/4418	person
5391	/person/4092	person
5392	/city/2151	city
5393	/city/2386	city
5394	/person/9568	person
5395	/person/670	person
5396	/person/2568	person
5397	/person/2427	person
5398	/person/7317	person
5399	/person/4168	person
5400	/person/3598	person
5401	/person/5489	person
5402	/city/877	city
5403	/person/3329	person
5404	/person/6668	person
5405	/person/9787	person
5406	/person/45	person
5407	/person/1575	person
5408	/person/1653	person
5409	/person/3140	person
5410	/person/6096	person
5411	/person/2843	person
5412	/person/4573	person
5413	/person/3074	person
5414	/person/1038	person
5415	/person/2915	person
5416	/person/9882	person
5417	/person/2005	person
5418	/person/4896	person
5419	/city/1261	city
5420	/person/4988	person
5421	/person/7158	person
5422	/city/3181	city
5423	/person/2712	person
5424	/person/931	person
5425	/person/2095	person
5426	/person/7047	person
5427	/city/3557	city
5428	/person/245	person
5429	/person/1848	person
5430	/person/7823	person
5431	/person/2822	person
5432	/person/4717	person
5433	/person/7690	person
5434	/city/1905	city
5435	/person/6085	person
5436	/person/6954	person
5437	/person/9210	person
5438	/person/2865	person
5439	/city/3417	city
5440	/person/8847	person
5441	/city/2761	city
5442	/person/9180	person
5443	/city/2088	city
5444	/person/876	person
5445	/person/768	person
5446	/person/5955	person
5447	/person/2936	person
5448	/person/3620	person
5449	/person/5441	person
5450	/person/3793	person
5451	/person/7798	person
5452	/person/6260	person
5453	/person/3577	person
5454	/person/1405	person
5455	/city/3273	city
5456	/person/7794	person
5457	/person/3749	person
5458	/city/966	city
5459	/city/1673	city
5460	/city/7	city
5461	/person/5882	person
5462	/city/3248	city
5463	/person/4480	person
5464	/person/5945	person
5465	/person/4859	person
5466	/person/9530	person
5467	/person/6135	person
5468	/person/8169	person
5469	/person/5639	person
5470	/person/6694	person
5471	/person/3126	person
5472	/person/7326	person
5473	/city/2574	city
5474	/person/4248	person
5475	/person/3685	person
5476	/person/3682	person
5477	/person/8109	person
5478	/city/889	city
5479	/person/6796	person
5480	/city/3996	city
5481	/city/1704	city
5482	/person/9723	person
5483	/person/6875	person
5484	/person/9755	person
5485	/person/4559	person
5486	/person/1416	person
5487	/person/4498	person
5488	/person/9450	person
5489	/person/2057	person
5490	/person/2989	person
5491	/person/7302	person
5492	/city/3057	city
5493	/city/1993	city
5494	/person/1240	person
5495	/city/418	city
5496	/city/2674	city
5497	/person/5869	person
5498	/person/8553	person
5499	/city/2089	city
5500	/city/858	city
5501	/city/36	city
5502	/city/1753	city
5503	/person/4819	person
5504	/person/9275	person
5505	/city/551	city
5506	/person/5710	person
5507	/person/3309	person
5508	/city/2449	city
5509	/person/7767	person
5510	/person/1298	person
5511	/person/5394	person
5512	/person/3408	person
5513	/city/1421	city
5514	/person/9248	person
5515	/person/5567	person
5516	/person/9563	person
5517	/person/7405	person
5518	/person/1629	person
5519	/person/8699	person
5520	/person/919	person
5521	/city/2782	city
5522	/person/3486	person
5523	/person/1114	person
5524	/person/2610	person
5525	/person/8857	person
5526	/city/132	city
5527	/person/8085	person
5528	/person/6416	person
5529	/person/2309	person
5530	/person/9856	person
5531	/person/3558	person
5532	/person/7902	person
5533	/city/502	city
5534	/person/6415	person
5535	/person/9864	person
5536	/city/2119	city
5537	/person/3371	person
5538	/person/251	person
5539	/person/6431	person
5540	/person/9950	person
5541	/city/3178	city
5542	/person/1564	person
5543	/person/8275	person
5544	/city/645	city
5545	/person/1542	person
5546	/city/1060	city
5547	/person/3352	person
5548	/person/1442	person
5549	/city/620	city
5550	/person/4438	person
5551	/person/3317	person
5552	/person/2838	person
5553	/person/7015	person
5554	/city/21	city
5555	/person/7226	person
