id	name	type
6712	/company/887	company
6713	/city/1406	city
6714	/city/2570	city
6715	/person/525	person
6716	/city/501	city
6717	/person/598	person
6718	/city/2231	city
6719	/person/2524	person
6720	/person/2390	person
6721	/person/1604	person
6722	/company/35	company
6723	/city/2198	city
6724	/city/1568	city
6725	/person/2746	person
6726	/person/738	person
6727	/person/2694	person
6728	/person/2044	person
6729	/city/868	city
6730	/city/2301	city
6731	/person/1805	person
6732	/city/1045	city
6733	/company/750	company
6734	/person/2076	person
6735	/city/873	city
6736	/person/708	person
6737	/city/2753	city
6738	/person/1651	person
6739	/city/993	city
6740	/city/633	city
6741	/company/655	company
6742	/city/2285	city
6743	/city/1476	city
6744	/city/402	city
6745	/person/1113	person
6746	/city/1162	city
6747	/person/98	person
6748	/city/2822	city
6749	/city/1763	city
6750	/company/69	company
6751	/city/2337	city
6752	/person/1490	person
6753	/person/2441	person
6754	/person/412	person
6755	/person/1463	person
6756	/person/327	person
6757	/person/113	person
6758	/city/2390	city
6759	/person/2500	person
6760	/city/2513	city
6761	/person/1075	person
6762	/city/562	city
6763	/company/266	company
6764	/company/957	company
6765	/city/2477	city
6766	/person/501	person
6767	/person/2275	person
6768	/city/2962	city
6769	/person/2122	person
6770	/city/1463	city
6771	/person/241	person
6772	/person/1987	person
6773	/city/1472	city
6774	/person/2290	person
6775	/city/2581	city
6776	/city/1456	city
6777	/person/224	person
6778	/city/1741	city
6779	/city/203	city
6780	/person/2953	person
6781	/city/1175	city
6782	/city/2467	city
6783	/city/870	city
6784	/company/588	company
6785	/city/2269	city
6786	/city/1087	city
6787	/person/1453	person
6788	/city/2451	city
6789	/city/856	city
6790	/person/1324	person
6791	/company/535	company
6792	/city/106	city
6793	/person/1381	person
6794	/city/227	city
6795	/company/904	company
6796	/city/738	city
6797	/person/1551	person
6798	/person/760	person
6799	/person/921	person
6800	/company/652	company
6801	/person/1195	person
6802	/person/81	person
6803	/person/1894	person
6804	/person/186	person
6805	/person/572	person
6806	/city/2164	city
6807	/city/2459	city
6808	/city/2535	city
6809	/person/581	person
6810	/city/2024	city
6811	/person/2167	person
6812	/person/176	person
6813	/city/1703	city
6814	/person/1782	person
6815	/city/374	city
6816	/company/11	company
6817	/city/2541	city
6818	/person/2995	person
6819	/company/439	company
6820	/person/2779	person
6821	/city/2294	city
6822	/person/830	person
6823	/company/420	company
6824	/city/2228	city
6825	/company/256	company
6826	/person/1171	person
6827	/city/392	city
6828	/person/2775	person
6829	/person/1831	person
6830	/person/2546	person
6831	/person/1886	person
6832	/city/461	city
6833	/city/1848	city
6834	/city/41	city
6835	/person/1707	person
6836	/city/2505	city
6837	/company/562	company
6838	/city/2343	city
6839	/city/377	city
6840	/person/1289	person
6841	/city/2165	city
6842	/city/1458	city
6843	/company/640	company
6844	/city/1287	city
6845	/person/1477	person
6846	/city/2940	city
6847	/city/401	city
6848	/city/72	city
6849	/company/390	company
6850	/city/1410	city
6851	/person/35	person
6852	/person/1552	person
6853	/person/223	person
6854	/person/1412	person
6855	/person/1399	person
6856	/city/1522	city
6857	/city/894	city
6858	/city/600	city
6859	/person/2782	person
6860	/city/2371	city
6861	/company/594	company
6862	/city/2190	city
6863	/person/1421	person
6864	/person/2623	person
6865	/person/2265	person
6866	/city/1224	city
6867	/city/463	city
6868	/city/584	city
6869	/city/1738	city
6870	/city/1021	city
6871	/city/1895	city
6872	/city/2247	city
6873	/person/415	person
6874	/person/2237	person
6875	/city/277	city
6876	/person/2353	person
6877	/city/2608	city
6878	/company/262	company
6879	/person/2021	person
6880	/person/2914	person
6881	/person/74	person
6882	/person/2481	person
6883	/person/2007	person
6884	/city/1750	city
6885	/person/2510	person
6886	/person/886	person
6887	/person/1002	person
6888	/company/193	company
6889	/city/713	city
6890	/city/1346	city
6891	/company/26	company
6892	/person/345	person
6893	/person/2317	person
6894	/person/1221	person
6895	/person/1172	person
6896	/person/1026	person
6897	/company/946	company
6898	/city/659	city
6899	/person/1980	person
6900	/person/1742	person
6901	/city/2238	city
6902	/city/2299	city
6903	/person/936	person
6904	/person/604	person
6905	/city/2762	city
6906	/city/282	city
6907	/city/929	city
6908	/person/506	person
6909	/person/190	person
6910	/city/382	city
6911	/city/2502	city
6912	/company/409	company
6913	/city/2773	city
6914	/city/2501	city
6915	/company/204	company
6916	/city/1762	city
6917	/person/615	person
6918	/city/1073	city
6919	/city/1500	city
6920	/person/2936	person
6921	/person/2368	person
6922	/company/982	company
6923	/company/654	company
6924	/person/2059	person
6925	/city/1584	city
6926	/city/746	city
6927	/city/2713	city
6928	/person/2280	person
6929	/city/660	city
6930	/person/1811	person
6931	/person/590	person
6932	/person/949	person
6933	/city/1234	city
6934	/city/2292	city
6935	/city/2473	city
6936	/person/2614	person
6937	/city/43	city
6938	/person/741	person
6939	/city/2734	city
6940	/company/913	company
6941	/company/93	company
6942	/city/126	city
6943	/person/1420	person
6944	/city/1867	city
6945	/city/2433	city
6946	/person/857	person
6947	/person/255	person
6948	/city/2736	city
6949	/person/2442	person
6950	/city/1726	city
6951	/city/2579	city
6952	/city/2758	city
6953	/person/2264	person
6954	/city/1932	city
6955	/person/392	person
6956	/city/1221	city
6957	/city/1090	city
6958	/city/357	city
6959	/company/621	company
6960	/city/404	city
6961	/person/2787	person
6962	/city/742	city
6963	/person/267	person
6964	/person/790	person
6965	/person/2922	person
6966	/person/776	person
6967	/city/1372	city
6968	/person/965	person
6969	/person/2347	person
6970	/person/1402	person
6971	/person/2930	person
6972	/person/76	person
6973	/person/2521	person
6974	/person/1246	person
6975	/person/1847	person
6976	/person/2669	person
6977	/person/952	person
6978	/person/2186	person
6979	/person/2598	person
6980	/city/881	city
6981	/person/1840	person
6982	/company/705	company
6983	/person/2072	person
6984	/city/76	city
6985	/city/2640	city
6986	/city/2954	city
6987	/person/1101	person
6988	/city/430	city
6989	/city/678	city
6990	/city/1791	city
6991	/city/2197	city
6992	/person/1497	person
6993	/person/425	person
6994	/city/2254	city
6995	/city/2550	city
6996	/city/2118	city
6997	/city/2284	city
6998	/city/1168	city
