id	name	type
3464	/company/549	company
3465	/company/955	company
3466	/person/3840	person
3467	/company/848	company
3468	/person/2819	person
3469	/person/3076	person
3470	/city/421	city
3471	/person/3809	person
3472	/city/1962	city
3473	/person/3614	person
3474	/city/3474	city
3475	/company/195	company
3476	/city/1967	city
3477	/city/1950	city
3478	/person/3063	person
3479	/city/3503	city
3480	/person/668	person
3481	/city/3286	city
3482	/city/1678	city
3483	/person/2250	person
3484	/person/1202	person
3485	/person/1507	person
3486	/person/3868	person
3487	/person/2459	person
3488	/person/1855	person
3489	/city/1724	city
3490	/city/871	city
3491	/person/1699	person
3492	/city/254	city
3493	/person/2284	person
3494	/person/3540	person
3495	/city/3905	city
3496	/person/3247	person
3497	/person/2543	person
3498	/person/1204	person
3499	/person/3431	person
3500	/city/523	city
3501	/person/2103	person
3502	/company/923	company
3503	/city/1755	city
3504	/person/3610	person
3505	/city/878	city
3506	/city/2952	city
3507	/city/1640	city
3508	/city/1776	city
3509	/city/3793	city
3510	/city/2246	city
3511	/city/2046	city
3512	/person/3448	person
3513	/person/1022	person
3514	/person/1282	person
3515	/city/1400	city
3516	/person/350	person
3517	/company/971	company
3518	/city/2424	city
3519	/person/3197	person
3520	/company/789	company
3521	/city/1047	city
3522	/person/3768	person
3523	/city/2162	city
3524	/city/3567	city
3525	/city/583	city
3526	/company/24	company
3527	/person/2162	person
3528	/company/58	company
3529	/city/1151	city
3530	/city/2075	city
3531	/person/3896	person
3532	/person/2166	person
3533	/person/3185	person
3534	/city/1540	city
3535	/person/1060	person
3536	/city/448	city
3537	/person/1035	person
3538	/person/120	person
3539	/city/3351	city
3540	/person/3767	person
3541	/city/3743	city
3542	/person/3280	person
3543	/city/2010	city
3544	/person/3737	person
3545	/city/1399	city
3546	/city/3301	city
3547	/city/1860	city
3548	/person/1034	person
3549	/person/1297	person
3550	/person/1401	person
3551	/person/2452	person
3552	/person/62	person
3553	/city/984	city
3554	/city/1038	city
3555	/city/1301	city
3556	/company/110	company
3557	/city/1578	city
3558	/city/122	city
3559	/person/414	person
3560	/person/1655	person
3561	/city/2208	city
3562	/person/3935	person
3563	/city/34	city
3564	/city/406	city
3565	/person/338	person
3566	/city/1398	city
3567	/city/1432	city
3568	/city/1606	city
3569	/person/2100	person
3570	/city/954	city
3571	/person/3268	person
3572	/city/1137	city
3573	/city/2901	city
3574	/city/2045	city
3575	/person/2082	person
3576	/person/3073	person
3577	/city/358	city
3578	/person/3144	person
3579	/person/1432	person
3580	/person/1051	person
3581	/person/2574	person
3582	/person/3071	person
3583	/company/107	company
3584	/city/2716	city
3585	/person/1080	person
3586	/person/1711	person
3587	/city/3499	city
3588	/city/1446	city
3589	/person/3759	person
3590	/person/1954	person
3591	/company/965	company
3592	/city/3606	city
3593	/person/3914	person
3594	/company/362	company
3595	/person/3289	person
3596	/city/3297	city
3597	/person/3631	person
3598	/city/760	city
3599	/city/1918	city
3600	/company/65	company
3601	/person/2417	person
3602	/person/3602	person
3603	/city/553	city
3604	/person/926	person
3605	/city/3927	city
3606	/person/3724	person
3607	/city/1199	city
3608	/person/3613	person
3609	/city/303	city
3610	/person/1731	person
3611	/person/3553	person
3612	/person/2428	person
3613	/person/450	person
3614	/city/1210	city
3615	/person/3676	person
3616	/city/451	city
3617	/city/1375	city
3618	/city/3113	city
3619	/city/3484	city
3620	/city/3783	city
3621	/city/414	city
3622	/person/1225	person
3623	/person/969	person
3624	/company/902	company
3625	/person/2013	person
3626	/person/814	person
3627	/city/1268	city
3628	/person/968	person
3629	/person/3678	person
3630	/company/989	company
3631	/city/83	city
3632	/city/2460	city
3633	/person/2445	person
3634	/city/3921	city
3635	/city/2115	city
3636	/person/2851	person
3637	/city/2564	city
3638	/person/3302	person
3639	/person/1783	person
3640	/city/3636	city
3641	/person/3823	person
3642	/person/3126	person
3643	/city/1428	city
3644	/city/1506	city
3645	/person/2941	person
3646	/city/1542	city
3647	/person/231	person
3648	/person/3390	person
3649	/city/2931	city
3650	/city/2725	city
3651	/city/3622	city
3652	/person/899	person
3653	/city/1245	city
3654	/person/2083	person
3655	/company/737	company
3656	/person/1898	person
3657	/city/3511	city
3658	/city/212	city
3659	/city/1326	city
3660	/city/475	city
3661	/city/1233	city
3662	/city/2140	city
3663	/company/487	company
3664	/person/2817	person
3665	/person/1676	person
3666	/company/271	company
3667	/person/2893	person
3668	/person/1835	person
3669	/city/2212	city
3670	/city/3635	city
3671	/person/3966	person
3672	/city/3338	city
3673	/person/2017	person
3674	/company/882	company
3675	/company/601	company
3676	/person/576	person
3677	/city/3312	city
3678	/person/2256	person
3679	/city/342	city
3680	/person/1496	person
3681	/city/3604	city
3682	/person/88	person
3683	/person/1644	person
3684	/city/1109	city
3685	/person/2134	person
3686	/city/1118	city
3687	/company/742	company
3688	/person/1602	person
3689	/person/2153	person
3690	/person/773	person
3691	/city/3785	city
3692	/city/2442	city
3693	/person/680	person
3694	/person/2096	person
3695	/person/2180	person
3696	/city/2373	city
3697	/city/2678	city
3698	/city/3041	city
3699	/city/3862	city
3700	/person/3646	person
3701	/company/346	company
3702	/city/3170	city
3703	/person/2541	person
3704	/city/3441	city
3705	/city/2387	city
3706	/person/1880	person
3707	/person/544	person
3708	/person/2423	person
3709	/person/39	person
3710	/city/2698	city
3711	/city/1416	city
3712	/person/3681	person
3713	/company/911	company
3714	/person/1261	person
3715	/person/728	person
3716	/city/3448	city
3717	/city/3601	city
3718	/person/2749	person
3719	/city/3909	city
3720	/company/335	company
3721	/person/1053	person
3722	/person/3718	person
3723	/person/106	person
3724	/person/843	person
3725	/city/3557	city
3726	/city/1829	city
3727	/city/2814	city
3728	/city/1922	city
3729	/person/3901	person
3730	/city/815	city
3731	/person/1154	person
3732	/person/2586	person
3733	/city/778	city
3734	/person/3024	person
3735	/person/2704	person
3736	/city/246	city
3737	/person/1889	person
3738	/person/2542	person
3739	/person/2035	person
3740	/person/128	person
3741	/person/1393	person
3742	/person/3333	person
3743	/city/2675	city
3744	/person/235	person
3745	/city/1603	city
3746	/person/3581	person
3747	/city/2196	city
3748	/person/2668	person
3749	/person/211	person
3750	/person/2267	person
3751	/person/1098	person
3752	/city/1040	city
3753	/person/2372	person
3754	/city/509	city
3755	/person/3080	person
3756	/city/744	city
3757	/city/1715	city
3758	/city/1779	city
3759	/person/2957	person
3760	/person/2287	person
3761	/person/2381	person
3762	/person/2989	person
3763	/city/3435	city
3764	/person/1064	person
3765	/person/3690	person
3766	/company/329	company
3767	/city/2708	city
3768	/city/1805	city
3769	/person/920	person
3770	/city/3486	city
3771	/person/2714	person
3772	/city/2706	city
3773	/city/1869	city
3774	/city/2999	city
3775	/person/1331	person
3776	/city/935	city
3777	/person/1409	person
3778	/person/560	person
3779	/city/1892	city
3780	/person/3612	person
3781	/person/2902	person
3782	/person/1567	person
3783	/person/991	person
3784	/company/176	company
3785	/company/847	company
3786	/city/1699	city
3787	/city/1888	city
3788	/city/3478	city
3789	/person/110	person
3790	/person/2108	person
3791	/company/229	company
3792	/person/1937	person
3793	/person/2496	person
3794	/city/2438	city
3795	/person/2475	person
3796	/city/226	city
3797	/city/2871	city
3798	/person/1250	person
3799	/city/1264	city
3800	/city/1191	city
3801	/city/2526	city
3802	/city/2055	city
3803	/company/75	company
3804	/city/1928	city
3805	/person/2525	person
3806	/person/1656	person
3807	/person/714	person
3808	/city/48	city
3809	/city/1484	city
3810	/person/237	person
3811	/city/383	city
3812	/person/3306	person
3813	/company/46	company
3814	/city/3697	city
3815	/person/2075	person
3816	/city/372	city
3817	/person/2129	person
3818	/city/3782	city
3819	/person/2326	person
3820	/city/480	city
3821	/person/3234	person
3822	/city/3292	city
3823	/city/2895	city
3824	/person/1335	person
3825	/city/2627	city
3826	/person/124	person
3827	/city/3964	city
3828	/person/1375	person
3829	/person/1286	person
3830	/person/2313	person
3831	/city/2368	city
3832	/person/1866	person
3833	/person/2994	person
3834	/person/3366	person
3835	/person/3854	person
3836	/person/334	person
3837	/city/2028	city
3838	/person/1852	person
3839	/person/3376	person
3840	/city/493	city
3841	/city/11	city
3842	/city/47	city
3843	/person/1739	person
3844	/person/8	person
3845	/city/2786	city
3846	/company/745	company
3847	/company/929	company
3848	/person/3786	person
3849	/person/3641	person
3850	/city/586	city
3851	/city/3393	city
3852	/city/146	city
3853	/city/516	city
3854	/city/3254	city
3855	/company/664	company
3856	/city/316	city
3857	/city/3036	city
3858	/city/3142	city
3859	/city/1184	city
3860	/person/2730	person
3861	/person/2277	person
3862	/city/2617	city
3863	/city/1198	city
3864	/person/3470	person
3865	/company/983	company
3866	/person/1036	person
3867	/person/317	person
3868	/city/1744	city
3869	/person/1667	person
3870	/person/2971	person
3871	/person/3429	person
3872	/city/745	city
3873	/person/1337	person
3874	/city/599	city
3875	/person/2619	person
3876	/company/315	company
3877	/person/1249	person
3878	/person/3413	person
3879	/person/333	person
3880	/person/2652	person
3881	/person/3472	person
3882	/company/680	company
3883	/person/328	person
3884	/city/2014	city
3885	/city/1824	city
3886	/company/612	company
3887	/city/479	city
3888	/city/3304	city
3889	/person/1137	person
3890	/city/1729	city
3891	/company/457	company
3892	/person/1985	person
3893	/city/1667	city
3894	/city/2240	city
3895	/city/2832	city
3896	/city/2967	city
3897	/city/339	city
3898	/city/2385	city
3899	/city/3512	city
3900	/person/184	person
3901	/person/589	person
3902	/city/3580	city
3903	/company/281	company
3904	/person/1019	person
3905	/city/3704	city
3906	/person/1428	person
3907	/person/1191	person
3908	/city/3282	city
3909	/person/2461	person
3910	/company/715	company
3911	/person/3964	person
3912	/city/1687	city
3913	/person/1086	person
3914	/person/1643	person
3915	/person/2049	person
3916	/person/3941	person
3917	/city/415	city
3918	/city/1480	city
3919	/city/1314	city
3920	/person/610	person
3921	/person/1178	person
3922	/city/525	city
3923	/person/1796	person
3924	/company/89	company
3925	/person/3523	person
3926	/person/3229	person
3927	/city/478	city
3928	/city/2078	city
3929	/company/690	company
3930	/city/896	city
3931	/city/278	city
3932	/person/1502	person
3933	/person/3850	person
3934	/person/828	person
3935	/person/1867	person
3936	/person/3557	person
3937	/city/208	city
3938	/person/2357	person
3939	/person/3139	person
3940	/person/2399	person
3941	/city/1544	city
3942	/city/797	city
3943	/person/2467	person
3944	/person/3954	person
3945	/city/781	city
3946	/city/3362	city
3947	/person/1646	person
3948	/person/2202	person
3949	/person/2092	person
3950	/person/3232	person
3951	/person/282	person
3952	/company/224	company
3953	/person/3213	person
3954	/person/2862	person
3955	/person/592	person
3956	/city/2272	city
3957	/city/2866	city
3958	/person/3184	person
3959	/person/2829	person
3960	/city/1511	city
3961	/company/387	company
3962	/person/859	person
3963	/company/235	company
3964	/city/3033	city
3965	/city/3125	city
3966	/city/1785	city
3967	/person/337	person
3968	/company/623	company
3969	/person/3194	person
3970	/person/3833	person
3971	/company/376	company
3972	/person/1048	person
3973	/person/1658	person
3974	/city/1523	city
3975	/company/124	company
3976	/city/1725	city
3977	/city/2849	city
3978	/person/66	person
3979	/city/3463	city
3980	/city/771	city
3981	/person/2184	person
3982	/company/170	company
3983	/city/526	city
3984	/city/1317	city
3985	/city/3387	city
3986	/person/3219	person
3987	/city/2101	city
3988	/city/452	city
3989	/person/2559	person
3990	/city/923	city
3991	/person/1040	person
3992	/person/3023	person
3993	/city/614	city
3994	/city/1063	city
3995	/person/3283	person
3996	/company/196	company
3997	/city/2655	city
3998	/person/1455	person
3999	/city/2309	city
4000	/person/3740	person
4001	/city/1564	city
4002	/city/325	city
4003	/company/702	company
4004	/person/3496	person
4005	/person/2155	person
4006	/city/292	city
4007	/city/2211	city
4008	/city/3763	city
4009	/city/3698	city
4010	/city/2091	city
4011	/person/3187	person
4012	/company/966	company
4013	/person/2731	person
4014	/city/3661	city
4015	/company/752	company
4016	/person/2638	person
4017	/city/2437	city
4018	/city/951	city
4019	/city/1655	city
4020	/city/3839	city
4021	/city/1255	city
4022	/city/2359	city
4023	/company/188	company
4024	/person/1390	person
4025	/person/809	person
4026	/person/2860	person
4027	/city/20	city
4028	/city/2743	city
4029	/person/1484	person
4030	/company/87	company
4031	/city/1539	city
4032	/person/546	person
4033	/person/695	person
4034	/city/3107	city
4035	/city/3573	city
4036	/city/244	city
4037	/person/2067	person
4038	/person/629	person
4039	/company/253	company
4040	/person/373	person
4041	/company/100	company
4042	/person/3101	person
4043	/person/1715	person
4044	/company/448	company
4045	/city/2258	city
4046	/person/195	person
4047	/city/1636	city
4048	/city/1147	city
4049	/city/2963	city
4050	/person/567	person
4051	/city/129	city
4052	/city/3910	city
4053	/person/1419	person
4054	/city/3263	city
4055	/city/2525	city
4056	/person/1374	person
4057	/city/3740	city
4058	/person/215	person
4059	/company/485	company
4060	/city/2731	city
4061	/person/416	person
4062	/city/1441	city
4063	/city/2282	city
4064	/city/1536	city
4065	/city/1281	city
4066	/person/3351	person
4067	/person/298	person
4068	/city/2724	city
4069	/city/2885	city
4070	/city/1203	city
4071	/city/3079	city
4072	/city/474	city
4073	/person/1817	person
4074	/city/3701	city
4075	/city/1049	city
4076	/person/611	person
4077	/person/871	person
4078	/person/2522	person
4079	/company/357	company
4080	/company/182	company
4081	/company/814	company
4082	/city/1871	city
4083	/person/1873	person
4084	/company/116	company
4085	/person/2204	person
4086	/city/1323	city
4087	/city/3284	city
4088	/person/296	person
4089	/company/354	company
4090	/city/636	city
4091	/person/1454	person
4092	/person/543	person
4093	/person/1848	person
4094	/city/3208	city
4095	/person/905	person
4096	/person/2935	person
4097	/person/3166	person
4098	/city/3054	city
4099	/city/1408	city
