id	name	type
3479	/city/482	city
3480	/person/3733	person
3481	/person/2509	person
3482	/person/2151	person
3483	/city/609	city
3484	/city/2688	city
3485	/city/3818	city
3486	/person/1593	person
3487	/person/1704	person
3488	/city/3109	city
3489	/person/4731	person
3490	/city/3639	city
3491	/city/1575	city
3492	/company/979	company
3493	/person/4173	person
3494	/city/4181	city
3495	/city/3778	city
3496	/person/1492	person
3497	/person/774	person
3498	/city/221	city
3499	/person/2845	person
3500	/person/305	person
3501	/person/1213	person
3502	/city/4649	city
3503	/person/4107	person
3504	/city/758	city
3505	/company/369	company
3506	/person/312	person
3507	/city/1639	city
3508	/city/1288	city
3509	/person/804	person
3510	/city/2189	city
3511	/city/4616	city
3512	/city/2050	city
3513	/company/520	company
3514	/city/846	city
3515	/person/4375	person
3516	/city/3851	city
3517	/city/2220	city
3518	/person/3609	person
3519	/person/4033	person
3520	/city/2487	city
3521	/city/3523	city
3522	/company/859	company
3523	/city/3399	city
3524	/city/2267	city
3525	/person/1773	person
3526	/person/310	person
3527	/person/3816	person
3528	/company/308	company
3529	/person/22	person
3530	/person/2958	person
3531	/city/4253	city
3532	/company/242	company
3533	/company/199	company
3534	/person/3337	person
3535	/person/1554	person
3536	/person/3007	person
3537	/city/2349	city
3538	/city/49	city
3539	/city/3675	city
3540	/person/1814	person
3541	/city/3475	city
3542	/person/1827	person
3543	/city/419	city
3544	/city/2103	city
3545	/company/319	company
3546	/city/3582	city
3547	/city/534	city
3548	/person/4007	person
3549	/city/617	city
3550	/person/2636	person
3551	/person/4911	person
3552	/company/359	company
3553	/city/1282	city
3554	/person/2788	person
3555	/city/2041	city
3556	/person/4134	person
3557	/person/1189	person
3558	/person/2589	person
3559	/city/2412	city
3560	/person/785	person
3561	/city/2133	city
3562	/person/2033	person
3563	/city/1028	city
3564	/city/3534	city
3565	/person/2613	person
3566	/person/2544	person
3567	/city/4437	city
3568	/city/1739	city
3569	/person/2181	person
3570	/company/12	company
3571	/person/1325	person
3572	/company/577	company
3573	/city/3671	city
3574	/city/2171	city
3575	/person/4171	person
3576	/city/2902	city
3577	/city/2511	city
3578	/person/1753	person
3579	/person/826	person
3580	/person/1747	person
3581	/city/2169	city
3582	/person/697	person
3583	/person/1530	person
3584	/company/4	company
3585	/person/4325	person
3586	/person/3053	person
3587	/city/638	city
3588	/city/4960	city
3589	/city/4192	city
3590	/person/234	person
3591	/city/4565	city
3592	/person/1605	person
3593	/city/181	city
3594	/city/2547	city
3595	/city/1700	city
3596	/person/806	person
3597	/city/2461	city
3598	/city/3010	city
3599	/person/4268	person
3600	/person/2583	person
3601	/person/4603	person
3602	/city/3544	city
3603	/city/4696	city
3604	/person/3225	person
3605	/person/4310	person
3606	/person/1141	person
3607	/city/3080	city
3608	/person/3147	person
3609	/person/3788	person
3610	/person/852	person
3611	/city/865	city
3612	/company/78	company
3613	/city/3957	city
3614	/person/4	person
3615	/city/4921	city
3616	/company/894	company
3617	/city/3746	city
3618	/city/4135	city
3619	/company/607	company
3620	/company/542	company
3621	/city/4138	city
3622	/person/31	person
3623	/city/4786	city
3624	/person/2752	person
3625	/person/2640	person
3626	/person/1044	person
3627	/city/4911	city
3628	/city/2660	city
3629	/city/1854	city
3630	/company/770	company
3631	/city/529	city
3632	/city/2934	city
3633	/person/1498	person
3634	/company/320	company
3635	/city/103	city
3636	/person/534	person
3637	/person/4834	person
3638	/city/2595	city
3639	/company/486	company
3640	/person/4229	person
3641	/person/2735	person
3642	/city/3476	city
3643	/city/4670	city
3644	/person/60	person
3645	/city/4019	city
3646	/person/202	person
3647	/person/3793	person
3648	/city/703	city
3649	/person/4685	person
3650	/person/4956	person
3651	/person/4186	person
3652	/company/86	company
3653	/city/2062	city
3654	/person/4456	person
3655	/person/2145	person
3656	/person/441	person
3657	/city/4470	city
3658	/city/1803	city
3659	/city/4879	city
3660	/person/2591	person
3661	/person/2680	person
3662	/city/2774	city
3663	/city/2239	city
3664	/person/2506	person
3665	/city/1760	city
3666	/person/4928	person
3667	/person/2728	person
3668	/person/3335	person
3669	/city/3554	city
3670	/city/1689	city
3671	/person/1046	person
3672	/city/796	city
3673	/city/3540	city
3674	/city/3844	city
3675	/city/749	city
3676	/person/3033	person
3677	/person/4358	person
3678	/person/4126	person
3679	/person/2065	person
3680	/city/810	city
3681	/person/2328	person
3682	/person/2126	person
3683	/person/4901	person
3684	/company/60	company
3685	/person/1634	person
3686	/company/33	company
3687	/person/2702	person
3688	/person/1543	person
3689	/person/2340	person
3690	/person/706	person
3691	/city/371	city
3692	/city/236	city
3693	/city/4867	city
3694	/city/4726	city
3695	/city/18	city
3696	/person/2499	person
3697	/city/1828	city
3698	/city/4597	city
3699	/person/2929	person
3700	/city/413	city
3701	/city/2386	city
3702	/person/1784	person
3703	/city/3936	city
3704	/person/2102	person
3705	/city/3623	city
3706	/city/2516	city
3707	/city/1097	city
3708	/company/147	company
3709	/person/4539	person
3710	/company/424	company
3711	/person/3256	person
3712	/city/1940	city
3713	/city/3493	city
3714	/person/511	person
3715	/city/1734	city
3716	/person/3237	person
3717	/person/514	person
3718	/person/1164	person
3719	/city/4581	city
3720	/person/2952	person
3721	/city/640	city
3722	/person/4588	person
3723	/person/1179	person
3724	/person/288	person
3725	/city/590	city
3726	/person/3806	person
3727	/person/4914	person
3728	/city/1627	city
3729	/company/452	company
3730	/person/4288	person
3731	/city/279	city
3732	/person/4470	person
3733	/city/2016	city
3734	/person/568	person
3735	/person/3967	person
3736	/company/600	company
3737	/city/3136	city
3738	/city/4405	city
3739	/company/106	company
3740	/person/962	person
3741	/city/4833	city
3742	/person/2747	person
3743	/city/3777	city
3744	/city/4779	city
3745	/city/1585	city
3746	/person/4507	person
3747	/person/1801	person
3748	/person/1600	person
3749	/person/2420	person
3750	/person/3246	person
3751	/person/3587	person
3752	/person/3845	person
3753	/person/491	person
3754	/person/2900	person
3755	/city/723	city
3756	/person/2615	person
3757	/person/1095	person
3758	/company/578	company
3759	/city/2729	city
3760	/city/2253	city
3761	/city/3418	city
3762	/city/1103	city
3763	/company/202	company
3764	/person/1007	person
3765	/person/4072	person
3766	/city/606	city
3767	/city/4524	city
3768	/company/797	company
3769	/city/1197	city
3770	/city/2328	city
3771	/person/4605	person
3772	/person/54	person
3773	/person/2211	person
3774	/person/2887	person
3775	/person/1045	person
3776	/person/3113	person
3777	/city/1048	city
3778	/city/2818	city
3779	/company/846	company
3780	/person/4751	person
3781	/city/4621	city
3782	/city/428	city
3783	/person/1609	person
3784	/person/468	person
3785	/city/4389	city
3786	/person/3096	person
3787	/person/135	person
3788	/city/3730	city
3789	/city/2243	city
3790	/person/4046	person
3791	/person/1769	person
3792	/city/3890	city
3793	/city/2428	city
3794	/city/2523	city
3795	/city/257	city
3796	/person/1352	person
3797	/city/2916	city
3798	/city/3693	city
3799	/person/136	person
3800	/city/4539	city
3801	/city/1333	city
3802	/person/389	person
3803	/city/114	city
3804	/company/71	company
3805	/person/422	person
3806	/person/4492	person
3807	/city/2298	city
3808	/city/3236	city
3809	/city/1924	city
3810	/person/2799	person
3811	/city/4792	city
3812	/person/2388	person
3813	/city/1001	city
3814	/person/2631	person
3815	/person/3762	person
3816	/city/1694	city
3817	/city/1604	city
3818	/company/234	company
3819	/company/249	company
3820	/person/4413	person
3821	/city/2742	city
3822	/person/1884	person
3823	/person/797	person
3824	/person/3480	person
3825	/city/315	city
3826	/city/31	city
3827	/city/2663	city
3828	/person/689	person
3829	/city/4049	city
3830	/person/1093	person
3831	/person/3515	person
3832	/person/497	person
3833	/person/3356	person
3834	/city/3924	city
3835	/company/764	company
3836	/company/590	company
3837	/person/1005	person
3838	/person/2577	person
3839	/city/2577	city
3840	/company/564	company
3841	/person/3114	person
3842	/person/2742	person
3843	/city/166	city
3844	/person/4443	person
3845	/person/1061	person
3846	/city/642	city
3847	/city/4720	city
3848	/city/2991	city
3849	/city/4028	city
3850	/person/800	person
3851	/city/4282	city
3852	/city/669	city
3853	/city/350	city
3854	/person/1394	person
3855	/city/2920	city
3856	/city/4198	city
3857	/city/3021	city
3858	/city/862	city
3859	/city/4601	city
3860	/city/1710	city
3861	/person/827	person
3862	/city/2626	city
3863	/person/537	person
3864	/person/1122	person
3865	/person/2352	person
3866	/person/4080	person
3867	/person/2748	person
3868	/city/2357	city
3869	/city/4816	city
3870	/city/2333	city
3871	/company/686	company
3872	/city/2714	city
3873	/city/380	city
3874	/person/4637	person
3875	/city/4789	city
3876	/company/834	company
3877	/person/3253	person
3878	/city/3737	city
3879	/person/101	person
3880	/person/4932	person
3881	/company/812	company
3882	/person/3342	person
3883	/city/3247	city
3884	/city/1470	city
3885	/city/2719	city
3886	/person/1442	person
3887	/person/1834	person
3888	/city/1654	city
3889	/city/3960	city
3890	/city/326	city
3891	/person/1547	person
3892	/person/4462	person
3893	/person/985	person
3894	/company/215	company
3895	/city/3309	city
3896	/person/3902	person
3897	/person/3561	person
3898	/person/3923	person
3899	/person/449	person
3900	/person/3057	person
3901	/city/256	city
3902	/city/3422	city
3903	/person/311	person
3904	/person/3038	person
3905	/city/3837	city
3906	/company/545	company
3907	/city/3043	city
3908	/person/1542	person
3909	/city/2346	city
3910	/company/169	company
3911	/person/4934	person
3912	/city/283	city
3913	/person/197	person
3914	/person/3853	person
3915	/city/794	city
3916	/person/3804	person
3917	/person/2346	person
3918	/person/4302	person
3919	/person/664	person
3920	/company/154	company
3921	/city/4635	city
3922	/company/408	company
3923	/company/712	company
3924	/person/3106	person
3925	/city/4300	city
3926	/person/1146	person
3927	/person/3242	person
3928	/person/2402	person
3929	/person/596	person
3930	/person/2385	person
3931	/city/2439	city
3932	/person/3993	person
3933	/city/10	city
3934	/city/4884	city
3935	/city/3277	city
3936	/city/40	city
3937	/city/196	city
3938	/person/2724	person
3939	/person/3478	person
3940	/city/4847	city
3941	/person/3839	person
3942	/person/791	person
3943	/city/131	city
3944	/city/702	city
3945	/person/1920	person
3946	/person/1659	person
3947	/person/3493	person
3948	/city/4940	city
3949	/person/4406	person
3950	/person/1293	person
3951	/city/4409	city
3952	/company/303	company
3953	/person/3601	person
3954	/city/1983	city
3955	/person/2569	person
3956	/person/3638	person
3957	/person/2985	person
3958	/city/1598	city
3959	/person/1695	person
3960	/person/4780	person
3961	/company/9	company
3962	/person/2405	person
3963	/city/1810	city
3964	/city/4618	city
3965	/person/4422	person
3966	/person/3169	person
3967	/city/1335	city
3968	/person/4857	person
3969	/city/819	city
3970	/person/2047	person
3971	/city/1257	city
3972	/person/2410	person
3973	/person/2729	person
3974	/city/2783	city
3975	/person/2112	person
3976	/person/2150	person
3977	/person/3658	person
3978	/city/4501	city
3979	/person/3559	person
3980	/person/2133	person
3981	/company/515	company
3982	/person/384	person
3983	/city/756	city
3984	/city/3538	city
3985	/city/4063	city
3986	/person/1447	person
3987	/person/2262	person
3988	/person/2212	person
3989	/city/2853	city
3990	/city/4075	city
3991	/person/1841	person
3992	/person/4411	person
3993	/person/3005	person
3994	/city/3156	city
3995	/city/4390	city
3996	/person/4768	person
3997	/person/2945	person
3998	/company/722	company
3999	/person/2925	person
4000	/person/180	person
4001	/city/1110	city
4002	/person/4929	person
4003	/city/4959	city
4004	/city/2499	city
4005	/person/702	person
4006	/company/54	company
4007	/city/1319	city
4008	/city/3914	city
4009	/city/2013	city
4010	/city/4227	city
4011	/city/457	city
4012	/city/1013	city
4013	/person/3287	person
4014	/person/688	person
4015	/person/4557	person
4016	/city/2331	city
4017	/city/3344	city
4018	/city/1914	city
4019	/person/2877	person
4020	/person/2570	person
4021	/city/625	city
4022	/city/4912	city
4023	/person/3358	person
4024	/city/3446	city
4025	/city/4015	city
4026	/company/777	company
4027	/person/3427	person
4028	/city/3488	city
4029	/city/2803	city
4030	/city/2529	city
4031	/city/4130	city
4032	/person/1303	person
4033	/person/1016	person
4034	/city/4647	city
4035	/person/1744	person
4036	/city/2785	city
4037	/person/3652	person
4038	/city/4970	city
4039	/company/449	company
4040	/company/272	company
4041	/person/1227	person
4042	/city/4045	city
4043	/person/2944	person
4044	/city/327	city
4045	/city/4279	city
4046	/person/4342	person
4047	/person/3028	person
4048	/city/115	city
4049	/company/255	company
4050	/person/722	person
4051	/person/2374	person
4052	/city/2637	city
4053	/person/4966	person
4054	/person/2491	person
4055	/person/3446	person
4056	/person/1318	person
4057	/city/1912	city
4058	/city/2070	city
4059	/city/4718	city
4060	/company/502	company
4061	/city/731	city
4062	/city/2820	city
4063	/city/1424	city
4064	/person/3317	person
4065	/city/1601	city
4066	/person/1624	person
4067	/city/4439	city
4068	/person/17	person
4069	/city/1749	city
4070	/company/342	company
4071	/city/3020	city
4072	/person/1223	person
4073	/person/1962	person
4074	/person/1963	person
4075	/person/2643	person
4076	/person/4429	person
4077	/person/597	person
4078	/person/4742	person
4079	/city/1525	city
4080	/person/100	person
4081	/city/2694	city
4082	/person/1569	person
4083	/city/802	city
4084	/company/551	company
4085	/person/1385	person
4086	/city/1742	city
4087	/city/3084	city
4088	/person/1312	person
4089	/city/4688	city
4090	/person/3870	person
4091	/city/812	city
4092	/city/1140	city
4093	/person/3454	person
4094	/city/3508	city
4095	/person/3552	person
4096	/person/3510	person
4097	/city/3880	city
4098	/city/2079	city
4099	/person/3530	person
4100	/city/3071	city
4101	/city/936	city
4102	/city/3342	city
4103	/person/4817	person
4104	/city/3755	city
4105	/person/2014	person
4106	/person/1332	person
4107	/city/957	city
4108	/city/4825	city
4109	/city/60	city
4110	/person/4000	person
4111	/person/982	person
4112	/person/152	person
4113	/city/1107	city
4114	/person/405	person
4115	/company/948	company
4116	/city/1658	city
4117	/city/204	city
4118	/city/1201	city
4119	/person/3584	person
4120	/person/3927	person
4121	/person/3894	person
4122	/person/78	person
4123	/person/1462	person
4124	/person/1740	person
4125	/city/1134	city
4126	/person/3971	person
