id	name	type
4486	/person/7252	person
4487	/person/1952	person
4488	/person/425	person
4489	/person/4609	person
4490	/city/266	city
4491	/person/3915	person
4492	/person/7959	person
4493	/person/5486	person
4494	/person/2033	person
4495	/person/7321	person
4496	/person/1192	person
4497	/person/9772	person
4498	/person/8945	person
4499	/person/2339	person
4500	/person/429	person
4501	/person/2763	person
4502	/person/2079	person
4503	/city/119	city
4504	/person/5860	person
4505	/person/1651	person
4506	/person/11	person
4507	/person/4495	person
4508	/person/9098	person
4509	/person/1311	person
4510	/person/875	person
4511	/person/1276	person
4512	/person/4903	person
4513	/person/581	person
4514	/person/4074	person
4515	/person/6570	person
4516	/city/1192	city
4517	/person/8525	person
4518	/city/73	city
4519	/person/9241	person
4520	/person/6934	person
4521	/person/7220	person
4522	/person/589	person
4523	/person/6133	person
4524	/person/4881	person
4525	/city/601	city
4526	/person/8534	person
4527	/person/3108	person
4528	/person/8497	person
4529	/person/833	person
4530	/company/20	company
4531	/city/961	city
4532	/person/7623	person
4533	/person/4258	person
4534	/person/5361	person
4535	/city/1564	city
4536	/person/2808	person
4537	/city/1580	city
4538	/person/6489	person
4539	/person/5383	person
4540	/person/7457	person
4541	/person/99	person
4542	/city/462	city
4543	/person/596	person
4544	/person/3654	person
4545	/person/8518	person
4546	/person/7709	person
4547	/person/3367	person
4548	/person/5563	person
4549	/city/340	city
4550	/person/4552	person
4551	/person/6233	person
4552	/person/5777	person
4553	/person/6607	person
4554	/person/3593	person
4555	/person/2951	person
4556	/person/533	person
4557	/person/387	person
4558	/person/427	person
4559	/person/574	person
4560	/city/795	city
4561	/person/3041	person
4562	/person/297	person
4563	/person/8451	person
4564	/person/5019	person
4565	/person/2104	person
4566	/person/1345	person
4567	/city/436	city
4568	/person/8320	person
4569	/person/134	person
4570	/person/8256	person
4571	/person/9534	person
4572	/person/2457	person
4573	/city/466	city
4574	/person/2510	person
4575	/person/4855	person
4576	/person/6035	person
4577	/city/1608	city
4578	/person/8984	person
4579	/city/689	city
4580	/person/4288	person
4581	/city/341	city
4582	/person/2585	person
4583	/person/1638	person
4584	/person/4005	person
4585	/person/6865	person
4586	/person/5012	person
4587	/person/2393	person
4588	/person/1215	person
4589	/person/2075	person
4590	/city/1966	city
4591	/person/1888	person
4592	/city/870	city
4593	/person/9155	person
4594	/person/7414	person
4595	/person/7683	person
4596	/person/4874	person
4597	/person/8500	person
4598	/person/2570	person
4599	/person/9742	person
4600	/person/5197	person
4601	/person/9299	person
4602	/person/9885	person
4603	/person/292	person
4604	/person/8649	person
4605	/person/7793	person
4606	/person/3995	person
4607	/person/2543	person
4608	/person/2955	person
4609	/city/1746	city
4610	/person/8438	person
4611	/city/521	city
4612	/person/6114	person
4613	/person/8259	person
4614	/person/7533	person
4615	/person/2639	person
4616	/person/7083	person
4617	/person/3638	person
4618	/person/8255	person
4619	/person/2735	person
4620	/person/1941	person
4621	/city/1059	city
4622	/person/6692	person
4623	/person/4418	person
4624	/person/4092	person
4625	/person/9568	person
4626	/person/670	person
4627	/person/2568	person
4628	/person/2427	person
4629	/person/7317	person
4630	/person/4168	person
4631	/person/3598	person
4632	/person/5489	person
4633	/city/877	city
4634	/person/6668	person
4635	/person/3329	person
4636	/person/9787	person
4637	/person/45	person
4638	/person/1575	person
4639	/person/1653	person
4640	/person/3140	person
4641	/person/6096	person
4642	/person/2843	person
4643	/person/4573	person
4644	/person/3074	person
4645	/person/1038	person
4646	/person/2915	person
4647	/person/9882	person
4648	/person/2005	person
4649	/person/4896	person
4650	/city/1261	city
4651	/person/7158	person
4652	/person/4988	person
4653	/person/931	person
4654	/person/2712	person
4655	/person/2095	person
4656	/person/7047	person
4657	/person/245	person
4658	/person/1848	person
4659	/person/7823	person
4660	/person/2822	person
4661	/person/4717	person
4662	/person/7690	person
4663	/city/1905	city
4664	/person/6085	person
4665	/person/6954	person
4666	/person/2865	person
4667	/person/9210	person
4668	/person/8847	person
4669	/person/9180	person
4670	/person/876	person
4671	/person/768	person
4672	/person/5955	person
4673	/person/2936	person
4674	/person/5441	person
4675	/person/3620	person
4676	/person/3793	person
4677	/person/7798	person
4678	/person/6260	person
4679	/person/3577	person
4680	/person/1405	person
4681	/city/966	city
4682	/person/7794	person
4683	/person/3749	person
4684	/city/1673	city
4685	/city/7	city
4686	/person/5882	person
4687	/person/4480	person
4688	/person/4859	person
4689	/person/5945	person
4690	/person/9530	person
4691	/person/6135	person
4692	/person/8169	person
4693	/person/6694	person
4694	/person/5639	person
4695	/person/3126	person
4696	/person/7326	person
4697	/person/4248	person
4698	/person/3685	person
4699	/person/3682	person
4700	/person/8109	person
4701	/city/889	city
4702	/person/6796	person
4703	/city/1704	city
4704	/person/9723	person
4705	/person/6875	person
4706	/person/9755	person
4707	/person/1416	person
4708	/person/4559	person
4709	/person/2989	person
4710	/person/9450	person
4711	/person/4498	person
4712	/person/2057	person
4713	/person/7302	person
4714	/city/1993	city
4715	/person/1240	person
4716	/city/418	city
4717	/person/5869	person
4718	/person/8553	person
4719	/city/858	city
4720	/city/36	city
4721	/city/1753	city
4722	/person/4819	person
4723	/person/9275	person
4724	/city/551	city
4725	/person/5710	person
4726	/person/3309	person
4727	/person/7767	person
4728	/person/1298	person
4729	/person/5394	person
4730	/person/3408	person
4731	/city/1421	city
4732	/person/9248	person
4733	/person/5567	person
4734	/person/919	person
4735	/person/7405	person
4736	/person/9563	person
4737	/person/8699	person
4738	/person/1629	person
4739	/person/3486	person
4740	/person/1114	person
4741	/person/2610	person
4742	/person/8857	person
4743	/city/132	city
4744	/person/8085	person
4745	/person/6416	person
4746	/person/2309	person
4747	/person/9856	person
4748	/person/3558	person
4749	/person/7902	person
4750	/city/502	city
4751	/person/6415	person
4752	/person/9864	person
4753	/person/3371	person
4754	/person/251	person
4755	/person/6431	person
4756	/person/9950	person
4757	/person/1564	person
4758	/person/8275	person
4759	/city/645	city
4760	/person/1542	person
4761	/city/1060	city
4762	/person/3352	person
4763	/person/1442	person
4764	/city/620	city
4765	/person/3317	person
4766	/person/4438	person
4767	/person/2838	person
4768	/person/7015	person
4769	/city/21	city
4770	/person/7226	person
4771	/person/5473	person
4772	/person/2850	person
4773	/person/8977	person
4774	/person/1807	person
4775	/person/8219	person
4776	/person/488	person
4777	/person/276	person
4778	/city/236	city
4779	/city/984	city
4780	/person/6088	person
4781	/person/9427	person
4782	/person/4362	person
4783	/person/6669	person
4784	/person/8737	person
4785	/person/9663	person
4786	/person/8750	person
4787	/person/952	person
4788	/person/6566	person
4789	/person/2153	person
4790	/person/8050	person
4791	/person/4792	person
4792	/person/9883	person
4793	/city/1528	city
4794	/person/6750	person
4795	/person/469	person
4796	/person/8440	person
4797	/person/9662	person
4798	/person/6604	person
4799	/person/1201	person
4800	/person/4289	person
4801	/person/1806	person
4802	/person/4000	person
4803	/person/4264	person
4804	/person/535	person
4805	/person/9566	person
4806	/person/3254	person
4807	/person/9396	person
4808	/city/1922	city
4809	/person/4048	person
4810	/city/675	city
4811	/city/183	city
4812	/city/17	city
4813	/person/5433	person
4814	/city/1332	city
4815	/city/0	city
4816	/person/5485	person
4817	/person/361	person
4818	/person/3087	person
4819	/person/6809	person
4820	/person/3162	person
4821	/city/1980	city
4822	/city/1349	city
4823	/person/6236	person
4824	/city/1199	city
4825	/person/1668	person
4826	/person/3250	person
4827	/person/5304	person
4828	/person/6733	person
4829	/person/1890	person
4830	/person/1897	person
4831	/person/6538	person
4832	/person/340	person
4833	/person/370	person
4834	/person/6257	person
4835	/person/5118	person
4836	/person/803	person
4837	/person/8700	person
4838	/person/3181	person
4839	/person/1925	person
4840	/person/1042	person
4841	/company/30	company
4842	/person/2135	person
4843	/person/8781	person
4844	/person/4563	person
4845	/person/1486	person
4846	/city/112	city
4847	/person/4726	person
4848	/person/17	person
4849	/person/1829	person
4850	/person/5947	person
4851	/person/258	person
4852	/person/7772	person
4853	/company/7	company
4854	/person/220	person
4855	/person/6814	person
4856	/person/7455	person
4857	/person/9731	person
4858	/city/737	city
4859	/person/2053	person
4860	/person/4321	person
4861	/person/8849	person
4862	/person/608	person
4863	/person/9978	person
4864	/person/3980	person
4865	/city/9	city
4866	/person/7755	person
4867	/person/300	person
4868	/person/6	person
4869	/person/27	person
4870	/person/5102	person
4871	/person/7835	person
4872	/person/6664	person
4873	/person/9094	person
4874	/city/171	city
4875	/city/1498	city
4876	/person/9711	person
4877	/person/6284	person
4878	/person/6482	person
4879	/person/8113	person
4880	/city/1520	city
4881	/person/7016	person
4882	/person/2453	person
4883	/person/7977	person
4884	/person/887	person
4885	/person/8521	person
4886	/person/7848	person
4887	/person/9805	person
4888	/person/6651	person
4889	/person/779	person
4890	/person/8307	person
4891	/person/5148	person
4892	/person/6001	person
4893	/person/4560	person
4894	/person/9144	person
4895	/person/1913	person
4896	/person/7462	person
4897	/person/8987	person
4898	/person/9478	person
4899	/city/1978	city
4900	/person/5381	person
4901	/person/8354	person
4902	/person/2984	person
4903	/city/976	city
4904	/person/9806	person
4905	/city/672	city
4906	/person/9635	person
4907	/person/1152	person
4908	/person/8420	person
4909	/person/8949	person
4910	/person/8215	person
4911	/person/3970	person
4912	/person/8052	person
4913	/person/4875	person
4914	/person/1958	person
4915	/person/5877	person
4916	/person/5347	person
4917	/person/5750	person
4918	/city/1896	city
4919	/person/712	person
4920	/city/1408	city
4921	/person/6891	person
4922	/person/3778	person
4923	/person/2605	person
4924	/person/641	person
4925	/person/6738	person
4926	/person/6379	person
4927	/person/4612	person
4928	/city/1901	city
4929	/city/255	city
4930	/person/4713	person
4931	/person/4873	person
4932	/person/5954	person
4933	/person/6794	person
4934	/person/1136	person
4935	/city/5	city
4936	/person/614	person
4937	/person/9708	person
4938	/city/127	city
4939	/person/8951	person
4940	/person/7879	person
4941	/person/6449	person
4942	/person/6167	person
4943	/person/6981	person
4944	/city/267	city
4945	/person/9040	person
4946	/person/4839	person
4947	/city/141	city
4948	/person/2906	person
4949	/person/4632	person
4950	/person/6082	person
4951	/person/35	person
4952	/person/5946	person
4953	/city/994	city
4954	/person/3858	person
4955	/person/8298	person
4956	/person/1330	person
4957	/person/6463	person
4958	/person/4020	person
4959	/person/3819	person
4960	/person/2348	person
4961	/person/8305	person
4962	/person/3277	person
4963	/city/766	city
4964	/person/6540	person
4965	/person/9778	person
4966	/city/298	city
4967	/city/1549	city
4968	/person/9587	person
4969	/person/1205	person
4970	/person/6929	person
4971	/person/7652	person
4972	/person/5362	person
4973	/person/3468	person
4974	/person/44	person
4975	/person/6081	person
4976	/city/62	city
4977	/person/165	person
4978	/city/213	city
4979	/person/4276	person
4980	/city/1655	city
4981	/person/8055	person
4982	/person/1334	person
4983	/city/1842	city
4984	/person/2670	person
4985	/person/6689	person
4986	/person/2483	person
4987	/city/910	city
4988	/person/3328	person
4989	/person/8884	person
4990	/person/3791	person
4991	/person/5199	person
4992	/person/547	person
4993	/city/290	city
4994	/person/8758	person
4995	/person/735	person
4996	/city/1849	city
4997	/person/7214	person
4998	/person/9631	person
4999	/person/8469	person
5000	/company/44	company
5001	/city/535	city
5002	/person/1059	person
5003	/city/954	city
5004	/person/7296	person
5005	/person/2832	person
5006	/city/887	city
5007	/city/1115	city
5008	/person/3602	person
5009	/person/525	person
5010	/person/5235	person
5011	/person/7703	person
5012	/city/68	city
5013	/city/1585	city
5014	/person/2062	person
5015	/city/1974	city
5016	/person/1161	person
5017	/person/1919	person
5018	/person/6412	person
5019	/person/6454	person
5020	/city/580	city
5021	/person/701	person
5022	/person/7467	person
5023	/person/4686	person
5024	/person/6816	person
5025	/person/9252	person
5026	/person/3738	person
5027	/person/3395	person
5028	/person/9506	person
5029	/person/118	person
5030	/city/496	city
5031	/person/6354	person
5032	/person/163	person
5033	/city/227	city
5034	/city/1759	city
5035	/person/8642	person
5036	/person/9679	person
5037	/person/6986	person
5038	/city/1503	city
5039	/person/2201	person
5040	/person/1608	person
5041	/person/4101	person
5042	/person/4429	person
5043	/person/8861	person
5044	/city/644	city
5045	/person/2284	person
5046	/person/5887	person
5047	/person/9440	person
5048	/person/8820	person
5049	/person/5573	person
5050	/person/7277	person
5051	/city/375	city
5052	/person/3990	person
5053	/person/769	person
5054	/person/2114	person
5055	/person/2006	person
5056	/person/6331	person
5057	/person/3401	person
5058	/person/5693	person
5059	/person/499	person
