id	name	type
4013	/city/238	city
4014	/person/3770	person
4015	/city/7042	city
4016	/person/4281	person
4017	/person/7429	person
4018	/person/7628	person
4019	/city/87	city
4020	/person/8356	person
4021	/city/7379	city
4022	/city/3596	city
4023	/city/486	city
4024	/person/9070	person
4025	/person/6825	person
4026	/person/1863	person
4027	/city/449	city
4028	/city/7585	city
4029	/city/9660	city
4030	/person/5760	person
4031	/person/8544	person
4032	/person/2202	person
4033	/person/7362	person
4034	/person/2583	person
4035	/city/1996	city
4036	/person/3739	person
4037	/person/7743	person
4038	/person/1770	person
4039	/person/5911	person
4040	/city/4376	city
4041	/person/1122	person
4042	/city/482	city
4043	/person/2176	person
4044	/city/1521	city
4045	/city/9622	city
4046	/person/5943	person
4047	/city/5331	city
4048	/person/5620	person
4049	/person/5278	person
4050	/city/4785	city
4051	/city/3206	city
4052	/person/3456	person
4053	/person/869	person
4054	/person/6803	person
4055	/city/333	city
4056	/city/9897	city
4057	/person/1200	person
4058	/person/790	person
4059	/person/4252	person
4060	/city/9894	city
4061	/person/2217	person
4062	/person/9224	person
4063	/city/9957	city
4064	/person/6232	person
4065	/person/4445	person
4066	/person/3644	person
4067	/city/7550	city
4068	/person/3547	person
4069	/city/4096	city
4070	/person/8940	person
4071	/person/4634	person
4072	/city/7609	city
4073	/city/3520	city
4074	/city/8235	city
4075	/city/3796	city
4076	/person/7464	person
4077	/city/7243	city
4078	/person/1720	person
4079	/person/9760	person
4080	/city/2924	city
4081	/city/7407	city
4082	/person/9865	person
4083	/person/1058	person
4084	/person/4758	person
4085	/city/1336	city
4086	/city/1079	city
4087	/city/3031	city
4088	/city/7477	city
4089	/city/2229	city
4090	/city/7614	city
4091	/city/7104	city
4092	/city/4838	city
4093	/city/3952	city
4094	/city/4516	city
4095	/person/6014	person
4096	/person/4469	person
4097	/city/8344	city
4098	/person/5370	person
4099	/person/5057	person
4100	/city/1334	city
4101	/person/2134	person
4102	/person/4828	person
4103	/city/3556	city
4104	/city/8454	city
4105	/person/8739	person
4106	/city/6720	city
4107	/city/3201	city
4108	/person/1785	person
4109	/city/933	city
4110	/city/8506	city
4111	/city/7936	city
4112	/city/3957	city
4113	/person/3859	person
4114	/person/631	person
4115	/person/4158	person
4116	/person/8623	person
4117	/city/6245	city
4118	/city/2231	city
4119	/city/2236	city
4120	/city/4022	city
4121	/person/4757	person
4122	/person/7531	person
4123	/person/1545	person
4124	/person/1541	person
4125	/city/676	city
4126	/city/9284	city
4127	/city/1756	city
4128	/person/9466	person
4129	/person/4432	person
4130	/city/670	city
4131	/person/151	person
4132	/person/342	person
4133	/person/1957	person
4134	/city/9702	city
4135	/city/3830	city
4136	/city/8735	city
4137	/person/4465	person
4138	/city/5926	city
4139	/person/8659	person
4140	/city/2333	city
4141	/person/6662	person
4142	/city/9262	city
4143	/city/1445	city
4144	/city/3268	city
4145	/person/6922	person
4146	/city/9006	city
4147	/person/6301	person
4148	/person/6874	person
4149	/person/3420	person
4150	/city/9090	city
4151	/person/1488	person
4152	/person/203	person
4153	/city/9569	city
4154	/person/840	person
4155	/person/2746	person
4156	/city/8479	city
4157	/person/6509	person
4158	/city/5789	city
4159	/city/34	city
4160	/city/2546	city
4161	/person/5615	person
4162	/person/2517	person
4163	/person/2977	person
4164	/person/9996	person
4165	/person/215	person
4166	/person/5247	person
4167	/person/4163	person
4168	/company/61	company
4169	/person/9699	person
4170	/city/9593	city
4171	/city/9995	city
4172	/person/5801	person
4173	/person/9617	person
4174	/city/5505	city
4175	/city/1796	city
4176	/city/362	city
4177	/person/7256	person
4178	/city/2369	city
4179	/person/7931	person
4180	/person/8545	person
4181	/person/8374	person
4182	/city/6531	city
4183	/city/2508	city
4184	/city/9713	city
4185	/city/8216	city
4186	/person/1148	person
4187	/city/6941	city
4188	/person/1019	person
4189	/person/2507	person
4190	/city/4543	city
4191	/city/6052	city
4192	/city/588	city
4193	/person/4512	person
4194	/city/1157	city
4195	/city/9888	city
4196	/city/1516	city
4197	/person/9099	person
4198	/city/1530	city
4199	/city/9504	city
4200	/city/5564	city
4201	/person/4114	person
4202	/city/2471	city
4203	/person/6998	person
4204	/city/5985	city
4205	/person/7439	person
4206	/city/6666	city
4207	/city/5274	city
4208	/city/2328	city
4209	/person/4345	person
4210	/city/5777	city
4211	/city/6841	city
4212	/person/692	person
4213	/person/7339	person
4214	/city/7670	city
4215	/city/1610	city
4216	/person/720	person
4217	/city/8645	city
4218	/person/3164	person
4219	/city/2688	city
4220	/person/9923	person
4221	/person/1447	person
4222	/city/7597	city
4223	/city/9880	city
4224	/city/8553	city
4225	/city/2188	city
4226	/person/3148	person
4227	/city/6951	city
4228	/person/157	person
4229	/city/2364	city
4230	/city/6811	city
4231	/person/4451	person
4232	/city/6817	city
4233	/person/685	person
4234	/city/2185	city
4235	/person/5967	person
4236	/city/520	city
4237	/person/2810	person
4238	/person/8841	person
4239	/person/9893	person
4240	/person/2208	person
4241	/person/6149	person
4242	/person/2012	person
4243	/person/853	person
4244	/city/5478	city
4245	/city/7041	city
4246	/person/7896	person
4247	/person/7937	person
4248	/person/8499	person
4249	/person/3763	person
4250	/city/7479	city
4251	/city/9557	city
4252	/person/3686	person
4253	/person/435	person
4254	/city/3310	city
4255	/city/3467	city
4256	/person/9646	person
4257	/person/2087	person
4258	/city/7669	city
4259	/person/6502	person
4260	/city/9266	city
4261	/person/366	person
4262	/city/1819	city
4263	/person/3647	person
4264	/person/1223	person
4265	/person/5859	person
4266	/city/8764	city
4267	/city/4103	city
4268	/city/5655	city
4269	/person/1078	person
4270	/city/7158	city
4271	/city/8373	city
4272	/city/7999	city
4273	/city/493	city
4274	/city/9779	city
4275	/city/1622	city
4276	/city/2968	city
4277	/person/4038	person
4278	/person/4045	person
4279	/person/4212	person
4280	/person/7134	person
4281	/person/2183	person
4282	/person/9186	person
4283	/city/8954	city
4284	/city/7641	city
4285	/person/8776	person
4286	/person/9998	person
4287	/person/7223	person
4288	/person/6952	person
4289	/person/9504	person
4290	/city/8335	city
4291	/city/8628	city
4292	/city/2036	city
4293	/city/48	city
4294	/person/2521	person
4295	/person/201	person
4296	/city/3800	city
4297	/city/5986	city
4298	/person/7982	person
4299	/person/9343	person
4300	/city/1662	city
4301	/person/6756	person
4302	/person/6991	person
4303	/city/8711	city
4304	/person/5095	person
4305	/city/1263	city
4306	/city/5460	city
4307	/person/19	person
4308	/person/8754	person
4309	/city/1825	city
4310	/city/2439	city
4311	/person/6187	person
4312	/city/7814	city
4313	/person/9773	person
4314	/person/7689	person
4315	/person/9784	person
4316	/person/3985	person
4317	/company/52	company
4318	/city/8549	city
4319	/person/6162	person
4320	/person/8047	person
4321	/city/3660	city
4322	/person/6863	person
4323	/city/4584	city
4324	/city/2976	city
4325	/city/5189	city
4326	/person/3415	person
4327	/person/2234	person
4328	/person/4984	person
4329	/city/4766	city
4330	/person/794	person
4331	/person/3691	person
4332	/city/9168	city
4333	/person/6631	person
4334	/person/3146	person
4335	/city/1637	city
4336	/person/9425	person
4337	/city/2303	city
4338	/person/3085	person
4339	/person/9853	person
4340	/person/2155	person
4341	/city/6775	city
4342	/city/3496	city
4343	/city/5770	city
4344	/city/8846	city
4345	/city/1575	city
4346	/city/7181	city
4347	/city/3839	city
4348	/person/1871	person
4349	/person/6049	person
4350	/city/3509	city
4351	/person/8672	person
4352	/person/8952	person
4353	/city/3719	city
4354	/city/9758	city
4355	/city/3004	city
4356	/person/1406	person
4357	/person/2669	person
4358	/city/2263	city
4359	/city/2542	city
4360	/person/1518	person
4361	/city/1569	city
4362	/person/4034	person
4363	/city/3854	city
4364	/city/8307	city
4365	/person/2157	person
4366	/person/7817	person
4367	/person/5221	person
4368	/person/9905	person
4369	/person/9103	person
4370	/city/1989	city
4371	/person/8885	person
4372	/city/7081	city
4373	/city/2511	city
4374	/city/4659	city
4375	/city/439	city
4376	/city/6294	city
4377	/city/2054	city
4378	/person/8943	person
4379	/city/7427	city
4380	/person/3850	person
4381	/person/226	person
4382	/city/3722	city
4383	/city/323	city
4384	/person/8899	person
4385	/city/7737	city
4386	/city/492	city
4387	/city/8250	city
4388	/person/3433	person
4389	/city/2131	city
4390	/city/627	city
4391	/person/2928	person
4392	/person/8216	person
4393	/city/970	city
4394	/person/5139	person
4395	/person/3471	person
4396	/person/684	person
4397	/person/2136	person
4398	/person/9741	person
4399	/company/91	company
4400	/city/7833	city
4401	/person/9913	person
4402	/city/3742	city
4403	/city/2927	city
4404	/city/9818	city
4405	/person/3902	person
4406	/city/6857	city
4407	/person/5317	person
4408	/person/2330	person
4409	/person/7337	person
4410	/person/8482	person
4411	/city/6757	city
4412	/city/684	city
4413	/person/6579	person
4414	/city/4782	city
4415	/city/4095	city
4416	/city/6103	city
4417	/person/2003	person
4418	/city/5549	city
4419	/person/4177	person
4420	/person/6451	person
4421	/person/9727	person
4422	/person/3796	person
4423	/city/3737	city
4424	/city/6443	city
4425	/city/9992	city
4426	/person/593	person
4427	/city/8185	city
4428	/city/7274	city
4429	/person/8704	person
4430	/person/1457	person
4431	/city/2322	city
4432	/city/6654	city
4433	/city/1344	city
4434	/person/2021	person
4435	/city/8440	city
4436	/city/2570	city
4437	/person/8243	person
4438	/city/8989	city
4439	/city/1951	city
4440	/city/3069	city
4441	/person/7169	person
4442	/person/1455	person
4443	/city/2563	city
4444	/person/1466	person
4445	/person/682	person
4446	/city/2720	city
4447	/city/7187	city
4448	/city/5489	city
4449	/city/1433	city
4450	/person/33	person
4451	/person/9313	person
4452	/person/7760	person
4453	/person/8017	person
4454	/city/4987	city
4455	/person/5144	person
4456	/person/5006	person
4457	/city/880	city
4458	/city/6005	city
4459	/city/9009	city
4460	/company/47	company
4461	/person/707	person
4462	/person/9529	person
4463	/person/9371	person
4464	/person/4030	person
4465	/person/1825	person
4466	/person/4652	person
4467	/company/26	company
4468	/city/4235	city
4469	/city/6861	city
4470	/person/3160	person
4471	/city/49	city
4472	/city/7068	city
4473	/city/2291	city
4474	/person/7612	person
4475	/city/5993	city
4476	/person/1743	person
4477	/city/4059	city
4478	/city/6463	city
4479	/person/7599	person
4480	/city/7684	city
4481	/city/5551	city
4482	/city/7860	city
4483	/city/2669	city
4484	/person/825	person
4485	/city/3880	city
4486	/person/9756	person
4487	/city/3733	city
4488	/city/7896	city
4489	/city/991	city
4490	/city/9112	city
4491	/city/5825	city
4492	/person/7680	person
4493	/person/8422	person
4494	/city/8727	city
4495	/person/9850	person
4496	/person/9222	person
4497	/person/1133	person
4498	/city/7893	city
4499	/city/6155	city
4500	/person/6600	person
4501	/person/7340	person
4502	/person/4607	person
4503	/city/5590	city
4504	/city/9746	city
4505	/city/7432	city
4506	/city/1376	city
4507	/city/9148	city
4508	/person/2110	person
4509	/city/8499	city
4510	/city/7978	city
4511	/person/5467	person
4512	/city/4173	city
4513	/person/6413	person
4514	/person/1665	person
4515	/city/7399	city
4516	/person/6351	person
4517	/city/9216	city
4518	/city/6069	city
4519	/city/4345	city
4520	/person/3439	person
4521	/person/888	person
4522	/city/7095	city
4523	/city/7723	city
4524	/city/4671	city
4525	/person/9919	person
4526	/city/149	city
4527	/city/5348	city
4528	/city/2174	city
4529	/city/3667	city
4530	/person/10	person
4531	/city/9465	city
4532	/city/4452	city
4533	/city/5238	city
4534	/city/2191	city
4535	/person/5452	person
4536	/city/2661	city
4537	/city/5855	city
4538	/person/3997	person
4539	/person/977	person
4540	/city/5473	city
4541	/city/158	city
4542	/city/3416	city
4543	/person/4630	person
4544	/person/8137	person
4545	/city/3263	city
4546	/city/3782	city
4547	/city/634	city
4548	/city/6758	city
4549	/city/5310	city
4550	/person/5107	person
4551	/person/969	person
4552	/person/1484	person
4553	/city/1908	city
4554	/person/2999	person
4555	/person/6928	person
4556	/person/3134	person
4557	/city/9505	city
4558	/city/3056	city
4559	/city/2526	city
4560	/city/4135	city
4561	/person/5997	person
4562	/person/5596	person
4563	/city/3392	city
4564	/person/765	person
4565	/city/1616	city
4566	/person/1254	person
4567	/person/8402	person
4568	/city/6252	city
4569	/city/6010	city
4570	/person/5296	person
4571	/person/6270	person
4572	/person/1634	person
4573	/city/1310	city
4574	/person/3998	person
4575	/person/7064	person
4576	/city/8824	city
4577	/person/2442	person
4578	/city/7308	city
4579	/city/7404	city
4580	/city/5516	city
4581	/person/4185	person
4582	/person/9329	person
4583	/person/2949	person
4584	/city/710	city
4585	/city/830	city
4586	/city/5276	city
4587	/person/3695	person
4588	/city/2729	city
4589	/city/5429	city
4590	/person/8989	person
4591	/city/5804	city
4592	/city/8505	city
4593	/city/1834	city
4594	/person/6855	person
4595	/person/3870	person
4596	/person/7843	person
4597	/city/8829	city
4598	/person/8433	person
4599	/city/561	city
4600	/city/8016	city
4601	/person/5448	person
4602	/company/56	company
4603	/city/1892	city
4604	/person/8917	person
4605	/person/1056	person
4606	/person/7285	person
4607	/person/857	person
4608	/city/3655	city
4609	/city/8767	city
4610	/person/6724	person
4611	/city/4933	city
4612	/person/791	person
4613	/person/9410	person
4614	/person/4152	person
4615	/person/3332	person
4616	/person/3974	person
4617	/person/1839	person
4618	/person/7195	person
4619	/person/9910	person
4620	/person/5392	person
4621	/city/2165	city
4622	/city/4720	city
4623	/person/3350	person
4624	/city/4398	city
4625	/person/6763	person
4626	/person/6712	person
4627	/city/6623	city
4628	/city/9947	city
4629	/city/9097	city
4630	/person/9291	person
4631	/city/2209	city
4632	/city/2308	city
4633	/city/7744	city
4634	/person/29	person
4635	/person/8892	person
4636	/person/1683	person
4637	/person/653	person
4638	/city/1110	city
4639	/person/3232	person
4640	/person/711	person
4641	/city/3982	city
4642	/person/872	person
4643	/person/8108	person
4644	/person/9625	person
4645	/city/8604	city
4646	/city/7029	city
4647	/city/3109	city
4648	/city/7770	city
4649	/city/2764	city
4650	/city/2372	city
4651	/city/2028	city
4652	/city/5162	city
4653	/person/500	person
4654	/person/5454	person
4655	/person/2942	person
4656	/person/9201	person
4657	/person/6558	person
4658	/city/3738	city
4659	/city/9787	city
4660	/city/7754	city
4661	/city/8215	city
4662	/city/3888	city
4663	/person/8417	person
4664	/person/95	person
4665	/city/4335	city
4666	/person/7237	person
4667	/person/4544	person
4668	/person/1996	person
4669	/person/6903	person
4670	/person/9151	person
4671	/person/9924	person
4672	/person/5328	person
4673	/city/8336	city
4674	/city/1961	city
4675	/person/3567	person
4676	/city/7575	city
4677	/city/3470	city
4678	/city/3698	city
4679	/person/6822	person
4680	/city/380	city
4681	/city/6891	city
4682	/person/9063	person
4683	/person/827	person
4684	/person/2209	person
4685	/city/9721	city
4686	/person/7117	person
4687	/city/5408	city
4688	/person/6955	person
4689	/person/8430	person
